,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 12:56:47,1771905407.859999,1387.5,6260600.0,1377.8751194617532,1387.3833333333334,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:56:49,1771905409.8525612,1387.5,6260600.0,1377.8751194617532,1387.3666666666666,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:56:51,1771905411.8463814,1387.5,6261200.0,1377.8762231480773,1387.35,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:56:53,1771905413.8489218,1387.5,6261200.0,1377.8762231480773,1387.3333333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:56:55,1771905415.8673239,1387.5,6261200.0,1377.8762231480773,1387.3166666666666,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:56:57,1771905417.8879356,1387.5,6261200.0,1377.8762231480773,1387.3,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:56:59,1771905419.8820946,1387.5,6261200.0,1377.8762231480773,1387.3,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:01,1771905421.8879695,1387.0,6274800.0,1377.8998760960733,1387.3,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:03,1771905423.8832326,1386.5,6275100.0,1377.9003678783142,1387.2833333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:05,1771905425.876894,1386.5,6277100.0,1377.9036449898063,1387.2666666666667,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:07,1771905427.8869689,1386.5,6277100.0,1377.9036449898063,1387.25,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:09,1771905429.878592,1386.5,6277200.0,1377.9038087798185,1387.2333333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:11,1771905431.8835871,1386.5,6277200.0,1377.9038087798185,1387.2166666666667,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:13,1771905433.8900368,1386.5,6277200.0,1377.9038087798185,1387.2,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:15,1771905435.8870726,1386.5,6277200.0,1377.9038087798185,1387.1833333333334,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:17,1771905437.880522,1386.5,6277900.0,1377.9049551351661,1387.1666666666667,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:19,1771905439.8773904,1386.5,6277900.0,1377.9049551351661,1387.15,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:21,1771905441.8854828,1386.5,6277900.0,1377.9049551351661,1387.1333333333334,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:23,1771905443.8775887,1386.5,6278400.0,1377.9057737732398,1387.1166666666666,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:25,1771905445.8839822,1386.5,6278400.0,1377.9057737732398,1387.0833333333333,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:27,1771905447.8915923,1386.5,6278400.0,1377.9057737732398,1387.05,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:29,1771905449.9127185,1386.5,6278400.0,1377.9057737732398,1387.0166666666667,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:31,1771905451.9216714,1386.5,6278400.0,1377.9057737732398,1386.9833333333333,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:33,1771905453.9345355,1386.5,6278400.0,1377.9057737732398,1386.95,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:35,1771905455.926596,1386.5,6278400.0,1377.9057737732398,1386.9166666666667,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:37,1771905457.9341323,1387.0,6279000.0,1377.9068130737876,1386.9,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:39,1771905459.924714,1387.0,6279000.0,1377.9068130737876,1386.8833333333334,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:41,1771905461.9324608,1387.0,6279000.0,1377.9068130737876,1386.8666666666666,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:43,1771905463.9411137,1387.0,6279200.0,1377.9071594545178,1386.85,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:45,1771905465.9458306,1387.0,6279200.0,1377.9071594545178,1386.8333333333333,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:47,1771905467.9669783,1387.0,6279200.0,1377.9071594545178,1386.8166666666666,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:49,1771905469.9539924,1387.0,6279200.0,1377.9071594545178,1386.8,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:51,1771905471.9616487,1387.0,6279700.0,1377.9080252909025,1386.7833333333333,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:53,1771905473.9555671,1387.0,6279700.0,1377.9080252909025,1386.7666666666667,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:55,1771905475.9608881,1386.5,6279800.0,1377.908188916397,1386.7333333333333,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:57,1771905477.9654317,1387.0,6279900.0,1377.9083620574736,1386.7166666666667,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:57:59,1771905479.9564672,1387.0,6279900.0,1377.9083620574736,1386.7,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:01,1771905481.9623358,1387.0,6279900.0,1377.9083620574736,1386.7,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:03,1771905483.9678745,1387.0,6280500.0,1377.9094007654664,1386.7166666666667,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:05,1771905485.95991,1387.0,6280500.0,1377.9094007654664,1386.7333333333333,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:07,1771905487.9654865,1387.0,6280500.0,1377.9094007654664,1386.75,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:09,1771905489.9560387,1387.0,6283200.0,1377.9140720158343,1386.7666666666667,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:11,1771905491.9594421,1387.0,6283200.0,1377.9140720158343,1386.7833333333333,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:13,1771905493.9687006,1387.0,6283200.0,1377.9140720158343,1386.8,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:15,1771905495.9607584,1387.0,6283200.0,1377.9140720158343,1386.8166666666666,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:17,1771905497.9601245,1387.0,6283200.0,1377.9140720158343,1386.8333333333333,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:19,1771905499.9613864,1387.0,6283200.0,1377.9140720158343,1386.85,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:21,1771905501.9673645,1387.0,6283200.0,1377.9140720158343,1386.8666666666666,0.0,0.0,1385.75,1387.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:23,1771905503.9605286,1387.0,6284400.0,1377.9161465864981,1386.8833333333334,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:25,1771905505.9639132,1387.0,6284400.0,1377.9161465864981,1386.9,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:27,1771905507.9678068,1387.0,6284400.0,1377.9161465864981,1386.9166666666667,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:29,1771905509.9582627,1387.5,6284600.0,1377.9165112827734,1386.95,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:31,1771905511.9633012,1387.0,6284700.0,1377.916684107384,1386.9666666666667,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:33,1771905513.9541218,1387.0,6285100.0,1377.917375340068,1386.9833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:35,1771905515.9634886,1387.5,6285100.0,1377.917375340068,1387.0166666666667,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:37,1771905517.9689758,1387.5,6285100.0,1377.917375340068,1387.0333333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:39,1771905519.958347,1387.5,6285100.0,1377.917375340068,1387.05,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:41,1771905521.963877,1387.5,6285100.0,1377.917375340068,1387.0666666666666,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:43,1771905523.9579535,1387.5,6285100.0,1377.917375340068,1387.0833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:45,1771905525.9638286,1387.0,6285600.0,1377.9182392329935,1387.0833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:47,1771905527.9571855,1387.0,6285600.0,1377.9182392329935,1387.0833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:49,1771905529.9658325,1387.0,6285600.0,1377.9182392329935,1387.0833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:51,1771905531.9571176,1387.0,6285600.0,1377.9182392329935,1387.0833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:53,1771905533.9645398,1387.0,6285600.0,1377.9182392329935,1387.0833333333333,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:55,1771905535.9692492,1387.0,6285600.0,1377.9182392329935,1387.1,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:57,1771905537.974886,1387.0,6285600.0,1377.9182392329935,1387.1,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:58:59,1771905539.9803627,1387.0,6285600.0,1377.9182392329935,1387.1,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:01,1771905541.9705353,1387.0,6285600.0,1377.9182392329935,1387.1,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:03,1771905543.9741347,1387.0,6285600.0,1377.9182392329935,1387.1,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:05,1771905545.9789076,1387.0,6285600.0,1377.9182392329935,1387.1,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:07,1771905547.9993393,1387.5,6285900.0,1377.918786022712,1387.1166666666666,0.0,0.0,1387.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:10,1771905550.003864,1387.5,6285900.0,1377.918786022712,1387.1333333333334,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:12,1771905552.0112932,1387.5,6285900.0,1377.918786022712,1387.15,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:14,1771905554.0029945,1387.5,6285900.0,1377.918786022712,1387.1666666666667,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:16,1771905556.021779,1387.5,6285900.0,1377.918786022712,1387.1833333333334,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:18,1771905558.0433729,1387.5,6285900.0,1377.918786022712,1387.2,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:20,1771905560.0491636,1387.5,6286600.0,1377.920061622732,1387.2166666666667,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:22,1771905562.0554063,1387.5,6287000.0,1377.9207903845422,1387.2333333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:24,1771905564.0759647,1387.5,6287000.0,1377.9207903845422,1387.25,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:26,1771905566.0676944,1387.5,6287500.0,1377.9217011809003,1387.2666666666667,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:28,1771905568.071558,1387.5,6288500.0,1377.923522254121,1387.2833333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:30,1771905570.0931213,1387.5,6288500.0,1377.923522254121,1387.2833333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:32,1771905572.084601,1387.5,6288500.0,1377.923522254121,1387.3,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:34,1771905574.0909228,1387.5,6291200.0,1377.92843569474,1387.3166666666666,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:36,1771905576.0822127,1387.5,6291200.0,1377.92843569474,1387.3166666666666,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:38,1771905578.087678,1388.0,6291400.0,1377.9288184547563,1387.3333333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:40,1771905580.0882635,1388.0,6291400.0,1377.9288184547563,1387.35,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:42,1771905582.0805905,1388.0,6291400.0,1377.9288184547563,1387.3666666666666,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:44,1771905584.0866287,1388.0,6291400.0,1377.9288184547563,1387.3833333333334,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:46,1771905586.0919821,1388.0,6291400.0,1377.9288184547563,1387.4166666666667,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:48,1771905588.0801446,1388.0,6291400.0,1377.9288184547563,1387.45,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:50,1771905590.0869684,1388.0,6291400.0,1377.9288184547563,1387.4833333333333,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:52,1771905592.0902514,1388.0,6295700.0,1377.9370407640167,1387.5166666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:54,1771905594.0805833,1388.0,6300000.0,1377.9452496585218,1387.55,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:56,1771905596.088691,1388.0,6300000.0,1377.9452496585218,1387.5833333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 12:59:58,1771905598.0813737,1388.0,6300000.0,1377.9452496585218,1387.6166666666666,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:00,1771905600.1043081,1388.0,6300000.0,1377.9452496585218,1387.65,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:02,1771905602.1249728,1388.0,6300000.0,1377.9452496585218,1387.6833333333334,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:04,1771905604.115026,1388.0,6300000.0,1377.9452496585218,1387.7166666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:06,1771905606.132968,1387.5,6300400.0,1377.9459746566508,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:08,1771905608.1358182,1387.5,6300400.0,1377.9459746566508,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:10,1771905610.143538,1387.5,6300400.0,1377.9459746566508,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:12,1771905612.148036,1387.5,6300700.0,1377.9465183330487,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:14,1771905614.168174,1387.5,6300700.0,1377.9465183330487,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:16,1771905616.162111,1387.5,6300700.0,1377.9465183330487,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:18,1771905618.1871023,1388.0,6301100.0,1377.9472810727766,1387.75,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:20,1771905620.179478,1388.0,6301100.0,1377.9472810727766,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:22,1771905622.1833916,1388.0,6301100.0,1377.9472810727766,1387.7833333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:24,1771905624.1742632,1388.0,6301100.0,1377.9472810727766,1387.8,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:26,1771905626.19529,1388.0,6301100.0,1377.9472810727766,1387.8166666666666,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:28,1771905628.2016797,1388.0,6304100.0,1377.9529979337667,1387.8333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:30,1771905630.191921,1388.0,6304100.0,1377.9529979337667,1387.85,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:32,1771905632.1948032,1388.0,6304100.0,1377.9529979337667,1387.8666666666666,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:34,1771905634.2049992,1388.0,6304700.0,1377.9541405257871,1387.8833333333334,0.0,0.0,1388.0,1388.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:36,1771905636.210297,1388.0,6304800.0,1377.9543309325247,1387.9,0.0,0.0,1388.0,1388.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:38,1771905638.219191,1387.5,6312600.0,1377.9684223475529,1387.8833333333334,0.0,0.0,1388.0,1388.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:40,1771905640.2244184,1387.0,6313000.0,1377.9691060141554,1387.85,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:42,1771905642.2356503,1387.0,6313000.0,1377.9691060141554,1387.8166666666666,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:44,1771905644.2555668,1387.0,6313000.0,1377.9691060141554,1387.7833333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:46,1771905646.2613106,1387.5,6316500.0,1377.9754146415266,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:48,1771905648.2534997,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:50,1771905650.2688446,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:52,1771905652.2894492,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:54,1771905654.312507,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:56,1771905656.3026955,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:00:58,1771905658.309306,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:00,1771905660.3024542,1388.0,6316600.0,1377.9756042210372,1387.7666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:02,1771905662.3122544,1387.5,6316800.0,1377.9759644478063,1387.75,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:04,1771905664.3049018,1387.5,6316800.0,1377.9759644478063,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:06,1771905666.3112347,1387.5,6316800.0,1377.9759644478063,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:08,1771905668.3041434,1387.5,6316900.0,1377.976144550973,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:10,1771905670.3113225,1387.5,6317500.0,1377.9772250269443,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:12,1771905672.3174257,1387.5,6317500.0,1377.9772250269443,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:14,1771905674.3205314,1387.5,6317500.0,1377.9772250269443,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:16,1771905676.344067,1387.5,6317500.0,1377.9772250269443,1387.7333333333333,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:18,1771905678.3309028,1387.5,6317500.0,1377.9772250269443,1387.7166666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:20,1771905680.3394701,1387.5,6317500.0,1377.9772250269443,1387.7,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:22,1771905682.3305836,1387.5,6317500.0,1377.9772250269443,1387.6833333333334,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:24,1771905684.340331,1387.5,6317500.0,1377.9772250269443,1387.6666666666667,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:26,1771905686.3336318,1387.5,6317500.0,1377.9772250269443,1387.65,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:28,1771905688.3402736,1386.5,6397500.0,1378.1042244863747,1387.6,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:30,1771905690.3315148,1386.5,6397500.0,1378.1042244863747,1387.55,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:32,1771905692.3357635,1386.5,6397500.0,1378.1042244863747,1387.5,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:34,1771905694.329959,1386.5,6397500.0,1378.1042244863747,1387.45,0.0,0.0,1386.75,1388.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:36,1771905696.3322718,1386.5,6397500.0,1378.1042244863747,1387.4,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:38,1771905698.3416018,1386.5,6397500.0,1378.1042244863747,1387.3666666666666,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:40,1771905700.330842,1386.5,6397500.0,1378.1042244863747,1387.35,0.0,0.0,1386.25,1388.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:42,1771905702.3364196,1385.5,6401300.0,1378.109455560726,1387.3,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:44,1771905704.3437736,1385.5,6401300.0,1378.109455560726,1387.25,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:46,1771905706.335242,1385.5,6401300.0,1378.109455560726,1387.1833333333334,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:48,1771905708.3435247,1385.5,6403700.0,1378.1127555861503,1387.1,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 13:01:50,1771905710.335809,1385.5,6405000.0,1378.1145418697222,1387.0166666666667,0.0,0.0,1385.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0
