,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 09:43:51,1771893831.127453,567.6,4585000.0,572.4824617860016,566.8999999999994,0.0,0.0,566.4000000000001,567.1999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:43:53,1771893833.13957,567.4,4586600.0,572.4804181745075,566.9299999999995,0.0,0.0,566.4999999999999,567.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:43:55,1771893835.1325145,567.4,4586600.0,572.4804181745075,566.9566666666663,0.0,0.0,566.4999999999999,567.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:43:57,1771893837.1370137,567.4,4586600.0,572.4804181745075,566.983333333333,0.0,0.0,566.3499999999999,567.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:43:59,1771893839.1275556,567.4,4590800.0,572.4750615052468,567.0099999999998,0.0,0.0,566.05,568.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:01,1771893841.1389065,567.4,4591700.0,572.4739151168336,567.0366666666665,0.0,0.0,566.3,567.8999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:03,1771893843.1335325,567.4,4591700.0,572.4739151168336,567.0599999999998,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:05,1771893845.1419923,567.4,4591700.0,572.4739151168336,567.0833333333333,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:07,1771893847.150193,567.4,4591700.0,572.4739151168336,567.1066666666666,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:09,1771893849.144403,567.4,4591700.0,572.4739151168336,567.1166666666667,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:11,1771893851.1516562,567.4,4591900.0,572.4736604341824,567.1333333333333,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:13,1771893853.1458108,567.4,4596800.0,572.4674286860179,567.15,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:15,1771893855.1546195,567.6,4597900.0,572.4660869565217,567.1733333333333,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:17,1771893857.1458907,567.6,4597900.0,572.4660869565217,567.1966666666665,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:19,1771893859.1534305,567.6,4598000.0,572.4659650177919,567.2199999999997,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:21,1771893861.164421,567.6,4598000.0,572.4659650177919,567.243333333333,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:23,1771893863.1579008,567.7,4599700.0,572.4639355759838,567.2699999999996,0.0,0.0,566.15,568.15,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:25,1771893865.1595616,567.7,4599700.0,572.4639355759838,567.2966666666663,0.0,0.0,566.0999999999999,568.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:27,1771893867.168495,568.1,4600500.0,572.4630612807092,567.3366666666661,0.0,0.0,566.0999999999999,568.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:29,1771893869.185017,568.2,4600800.0,572.4627410226874,567.3799999999994,0.0,0.0,566.8499999999999,568.0500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:31,1771893871.184185,568.2,4600900.0,572.4626342807062,567.4266666666662,0.0,0.0,566.8499999999999,568.0500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:33,1771893873.1773572,568.1,4601700.0,572.461760508725,567.4699999999995,0.0,0.0,567.0999999999999,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:35,1771893875.1727278,567.8,4603100.0,572.4601271366719,567.5033333333328,0.0,0.0,567.0999999999999,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:37,1771893877.1738355,567.7,4604800.0,572.4581027667984,567.5333333333328,0.0,0.0,566.9499999999998,568.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:39,1771893879.183194,567.9,4605900.0,572.4568488183069,567.5666666666662,0.0,0.0,566.9499999999998,568.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:41,1771893881.1758494,567.9,4605900.0,572.4568488183069,567.5966666666662,0.0,0.0,566.9499999999998,568.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:43,1771893883.183136,567.7,4606000.0,572.4567298554495,567.6199999999995,0.0,0.0,566.9499999999998,568.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:45,1771893885.1737206,567.8,4607000.0,572.4555655565557,567.6366666666662,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:47,1771893887.1838994,567.8,4607000.0,572.4555655565557,567.653333333333,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:49,1771893889.1738644,567.8,4607000.0,572.4555655565557,567.6599999999996,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:51,1771893891.1827967,568.0,4608500.0,572.4538951788259,567.673333333333,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:53,1771893893.179435,567.8,4609000.0,572.4533136745301,567.6866666666663,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:55,1771893895.1752172,567.8,4609000.0,572.4533136745301,567.6999999999995,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:57,1771893897.1823454,567.8,4609000.0,572.4533136745301,567.7133333333328,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:44:59,1771893899.175324,567.8,4609000.0,572.4533136745301,567.726666666666,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:01,1771893901.1849399,567.8,4609900.0,572.4522673329169,567.7399999999993,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:03,1771893903.17552,567.4,4619500.0,572.440178460158,567.7399999999993,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:05,1771893905.18496,567.4,4619800.0,572.4398016149935,567.7399999999993,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:07,1771893907.1777022,567.5,4620300.0,572.4391861247477,567.7433333333325,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:09,1771893909.20313,567.5,4621100.0,572.4382016593169,567.7466666666659,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:11,1771893911.196803,567.2,4622100.0,572.4368969038783,567.7399999999992,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:13,1771893913.2187855,567.2,4622900.0,572.4358535674262,567.7333333333324,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:15,1771893915.2126775,567.2,4623000.0,572.4357231795996,567.7199999999992,0.0,0.0,567.3000000000002,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:17,1771893917.2055545,567.2,4623500.0,572.4350713378651,567.7066666666659,0.0,0.0,567.0500000000001,568.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:19,1771893919.2193117,567.1,4624300.0,572.434008812766,567.6899999999993,0.0,0.0,567.0500000000001,568.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:21,1771893921.2117043,567.1,4624300.0,572.434008812766,567.6733333333326,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:23,1771893923.207746,567.1,4625500.0,572.4324158184216,567.6533333333325,0.0,0.0,566.8,568.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:25,1771893925.2193263,567.0,4632200.0,572.4233725899423,567.6299999999992,0.0,0.0,566.3000000000002,568.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:27,1771893927.212358,567.0,4632200.0,572.4233725899423,567.5933333333326,0.0,0.0,566.3000000000002,568.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:29,1771893929.205591,567.1,4632300.0,572.4232403289523,567.5566666666658,0.0,0.0,566.3000000000002,568.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:31,1771893931.2150307,567.1,4632600.0,572.4228435854119,567.5199999999991,0.0,0.0,566.3000000000002,568.6999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:33,1771893933.2089155,567.1,4632600.0,572.4228435854119,567.4866666666658,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:35,1771893935.2155452,567.0,4633800.0,572.4212273991656,567.4599999999991,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:37,1771893937.2082934,567.0,4638700.0,572.4146379579788,567.4366666666658,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:39,1771893939.2183585,567.0,4638700.0,572.4146379579788,567.4066666666657,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:41,1771893941.2161975,567.0,4638700.0,572.4146379579788,567.3766666666656,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:43,1771893943.2097216,566.8,4639600.0,572.4133847527404,567.3466666666657,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:45,1771893945.2067313,567.1,4644800.0,572.4065413384851,567.3233333333322,0.0,0.0,566.0500000000002,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:47,1771893947.2128315,567.1,4644800.0,572.4065413384851,567.2999999999989,0.0,0.0,566.5,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:49,1771893949.2059975,567.0,4645200.0,572.406005745703,567.2733333333323,0.0,0.0,566.25,568.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:51,1771893951.2126515,566.9,4645300.0,572.4058693875529,567.2366666666657,0.0,0.0,566.4000000000001,568.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:53,1771893953.2049513,566.9,4645300.0,572.4058693875529,567.2066666666657,0.0,0.0,566.4000000000001,568.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:55,1771893955.217038,566.7,4646300.0,572.4044566589913,567.169999999999,0.0,0.0,566.6999999999999,567.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:57,1771893957.2103114,566.7,4646300.0,572.4044566589913,567.1333333333325,0.0,0.0,566.6999999999999,567.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:45:59,1771893959.206639,566.7,4646300.0,572.4044566589913,567.0966666666659,0.0,0.0,566.6999999999999,567.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:01,1771893961.2130187,566.5,4646400.0,572.4043104728893,567.0533333333326,0.0,0.0,566.6999999999999,567.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:03,1771893963.2094872,566.5,4648000.0,572.4019724793347,567.0233333333325,0.0,0.0,566.5999999999999,567.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:05,1771893965.2159636,566.5,4648000.0,572.4019724793347,566.9933333333324,0.0,0.0,566.5999999999999,567.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:07,1771893967.209686,566.4,4649600.0,572.3995967542428,566.9566666666658,0.0,0.0,566.3499999999999,567.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:09,1771893969.2179759,566.4,4649600.0,572.3995967542428,566.9199999999993,0.0,0.0,566.1000000000001,567.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:11,1771893971.2133455,566.4,4649600.0,572.3995967542428,566.8933333333326,0.0,0.0,566.1000000000001,567.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:13,1771893973.2081773,566.4,4650200.0,572.3987063421391,566.866666666666,0.0,0.0,566.1000000000001,567.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:15,1771893975.2162626,566.4,4650200.0,572.3987063421391,566.8399999999993,0.0,0.0,565.5999999999999,568.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:17,1771893977.2122371,566.4,4650200.0,572.3987063421391,566.8133333333327,0.0,0.0,565.5999999999999,568.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:19,1771893979.2067578,566.4,4650200.0,572.3987063421391,566.7899999999994,0.0,0.0,565.75,567.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:21,1771893981.214019,566.5,4650500.0,572.3982686552398,566.7699999999994,0.0,0.0,565.75,567.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:23,1771893983.2110791,566.4,4650600.0,572.3981203007519,566.7466666666662,0.0,0.0,565.5,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:25,1771893985.2075598,566.4,4650600.0,572.3981203007519,566.7266666666662,0.0,0.0,565.5,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:27,1771893987.218968,566.4,4650600.0,572.3981203007519,566.7066666666664,0.0,0.0,565.5,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:29,1771893989.2099009,566.5,4653700.0,572.3936015619207,566.6866666666664,0.0,0.0,565.5,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:31,1771893991.210805,566.4,4655200.0,572.3913805029893,566.6633333333332,0.0,0.0,565.5,567.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:33,1771893993.2054622,566.4,4655200.0,572.3913805029893,566.6399999999999,0.0,0.0,565.65,567.65,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:35,1771893995.2115538,566.4,4655300.0,572.3912324909212,566.62,0.0,0.0,565.65,567.65,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:37,1771893997.2184057,566.4,4655500.0,572.3909364887231,566.6,0.0,0.0,565.8,567.3999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:39,1771893999.2136486,566.2,4657900.0,572.3872682384891,566.5733333333334,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:41,1771894001.2068882,566.2,4657900.0,572.3872682384891,566.5466666666667,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:43,1771894003.2125378,566.5,4663700.0,572.3788501836649,566.5366666666667,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:45,1771894005.2071161,566.5,4663700.0,572.3788501836649,566.5166666666668,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:47,1771894007.2066596,566.5,4663700.0,572.3788501836649,566.4966666666668,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:49,1771894009.2168255,566.3,4663800.0,572.3787003254117,566.4733333333335,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:51,1771894011.209755,566.3,4663800.0,572.3787003254117,566.4533333333334,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:53,1771894013.2063792,566.3,4663800.0,572.3787003254117,566.4333333333333,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:55,1771894015.2155354,566.7,4666500.0,572.3749230124904,566.4333333333333,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:57,1771894017.2141964,566.7,4666500.0,572.3749230124904,566.4333333333333,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:46:59,1771894019.2090013,566.7,4666900.0,572.3743638379111,566.4333333333333,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:01,1771894021.215184,566.7,4666900.0,572.3743638379111,566.44,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:03,1771894023.2080479,566.7,4667300.0,572.3738047735166,566.4466666666667,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:05,1771894025.2158866,566.7,4667600.0,572.37338554751,566.4533333333334,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:07,1771894027.2226741,566.6,4667800.0,572.3731011722983,566.4599999999999,0.0,0.0,566.25,566.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:09,1771894029.220111,566.6,4667800.0,572.3731011722983,566.4666666666666,0.0,0.0,566.0999999999999,566.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:11,1771894031.2269778,566.7,4668500.0,572.3721233163428,566.4766666666666,0.0,0.0,566.0999999999999,566.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:13,1771894033.2361224,566.9,4670700.0,572.3691605345409,566.4933333333332,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:15,1771894035.2429407,567.1,4671800.0,572.3677344749533,566.5166666666664,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:17,1771894037.2531147,567.3,4672600.0,572.3667371839024,566.5466666666664,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:19,1771894039.257989,567.4,4674300.0,572.3646610440385,566.5799999999997,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:21,1771894041.2540514,567.4,4674300.0,572.3646610440385,566.6099999999998,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:23,1771894043.262351,567.6,4679100.0,572.3590441338998,566.6499999999996,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:25,1771894045.2517915,567.5,4680200.0,572.3577317815754,566.6866666666663,0.0,0.0,565.9499999999998,567.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:27,1771894047.259065,567.5,4680400.0,572.35749324822,566.7233333333329,0.0,0.0,565.65,567.65,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:29,1771894049.2532167,567.5,4681300.0,572.3564201379513,566.7566666666662,0.0,0.0,565.3499999999999,568.1500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:31,1771894051.2640958,567.6,4681500.0,572.3561866424486,566.796666666666,0.0,0.0,565.05,568.6499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:33,1771894053.2586079,567.5,4682800.0,572.3546375815871,566.8333333333327,0.0,0.0,565.1500000000001,568.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:35,1771894055.2537625,567.5,4682800.0,572.3546375815871,566.8699999999993,0.0,0.0,565.1500000000001,568.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:37,1771894057.2511077,567.5,4682800.0,572.3546375815871,566.906666666666,0.0,0.0,565.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:39,1771894059.2613585,567.5,4683000.0,572.3543993522426,566.9499999999992,0.0,0.0,565.25,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:41,1771894061.2723765,567.4,4685500.0,572.3513621539443,566.9899999999993,0.0,0.0,565.25,568.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:43,1771894063.2816427,567.6,4686100.0,572.3506632015103,567.026666666666,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:45,1771894065.2963572,567.5,4686400.0,572.3503064476588,567.0599999999993,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:47,1771894067.2942808,567.2,4688000.0,572.3482870166152,567.0833333333326,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:49,1771894069.3019876,567.3,4689000.0,572.3470501764015,567.116666666666,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:51,1771894071.3006034,567.4,4689100.0,572.3469289756719,567.1533333333326,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:53,1771894073.3060017,567.5,4689200.0,572.3468102307805,567.1933333333327,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:55,1771894075.303221,567.4,4689700.0,572.3462043455895,567.216666666666,0.0,0.0,565.5000000000001,568.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:57,1771894077.3022234,567.4,4689700.0,572.3462043455895,567.2399999999994,0.0,0.0,566.0,568.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:47:59,1771894079.3090084,567.4,4689700.0,572.3462043455895,567.2633333333328,0.0,0.0,566.5,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:01,1771894081.2989187,567.2,4689900.0,572.34595223515,567.2799999999994,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:03,1771894083.298886,567.2,4690300.0,572.3454480883686,567.296666666666,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:05,1771894085.310868,567.2,4690300.0,572.3454480883686,567.3133333333328,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:07,1771894087.3014884,567.2,4690900.0,572.3446920533855,567.3333333333328,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:09,1771894089.3005998,567.2,4690900.0,572.3446920533855,567.3533333333329,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:11,1771894091.31103,567.1,4693100.0,572.3418679785593,567.3666666666662,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:13,1771894093.3045466,567.1,4693100.0,572.3418679785593,567.3733333333328,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:15,1771894095.3123574,567.1,4693300.0,572.3416113952862,567.3733333333328,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:17,1771894097.3065264,567.1,4693300.0,572.3416113952862,567.3666666666661,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:19,1771894099.3001952,567.1,4693300.0,572.3416113952862,567.356666666666,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:21,1771894101.3044584,567.1,4693300.0,572.3416113952862,567.3466666666659,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:23,1771894103.300418,567.1,4693300.0,572.3416113952862,567.3299999999992,0.0,0.0,566.7500000000001,567.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:25,1771894105.3128881,567.0,4696300.0,572.3376922888797,567.3133333333325,0.0,0.0,566.5,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:27,1771894107.3057897,566.8,4697500.0,572.3360675778098,567.2899999999992,0.0,0.0,566.5,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:29,1771894109.2989016,566.7,4698400.0,572.3348276704962,567.2633333333325,0.0,0.0,566.5,568.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:31,1771894111.2991278,566.5,4698700.0,572.3343998240168,567.2266666666659,0.0,0.0,566.6500000000001,567.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:33,1771894113.3012102,566.5,4698700.0,572.3343998240168,567.1933333333326,0.0,0.0,566.6500000000001,567.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:35,1771894115.3098402,566.5,4700200.0,572.3322615324472,567.1599999999993,0.0,0.0,566.6500000000001,567.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:37,1771894117.303614,566.5,4700200.0,572.3322615324472,567.1266666666659,0.0,0.0,566.6500000000001,567.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:39,1771894119.2993739,566.4,4700300.0,572.3321165921474,567.0899999999993,0.0,0.0,566.4000000000001,568.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:41,1771894121.2984276,566.4,4700300.0,572.3321165921474,567.0566666666659,0.0,0.0,566.05,568.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:43,1771894123.3136344,566.4,4700300.0,572.3321165921474,567.0166666666661,0.0,0.0,565.95,567.95,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:48:45,1771894125.3261821,566.4,4700300.0,572.3321165921474,566.9799999999994,0.0,0.0,565.4499999999999,568.2500000000001,0.0,0.0,0.0,0.0,0.0,0.0
