,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 09:05:03,1771977903.6805363,564.8,1360100.0,569.3223983384346,565.7233333333336,0.0,0.0,563.7,567.7,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:05,1771977905.6743395,564.4,1361100.0,569.3170233675474,565.6700000000003,0.0,0.0,563.7,567.7,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:07,1771977907.693653,564.6,1362500.0,569.3098233754906,565.6233333333336,0.0,0.0,563.45,567.8500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:09,1771977909.7062774,564.4,1363000.0,569.3071483055464,565.5733333333336,0.0,0.0,562.9499999999998,568.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:11,1771977911.7262514,564.4,1363000.0,569.3071483055464,565.526666666667,0.0,0.0,562.9499999999998,568.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:13,1771977913.7454033,564.8,1365400.0,569.2953918052385,565.4933333333337,0.0,0.0,562.6999999999998,568.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:15,1771977915.7515645,565.0,1365900.0,569.2930588746469,565.4633333333336,0.0,0.0,562.6999999999998,568.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:17,1771977917.752246,564.7,1366800.0,569.2885729788388,565.4100000000003,0.0,0.0,562.6999999999998,568.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:19,1771977919.7556784,564.6,1366900.0,569.2880642361112,565.3533333333337,0.0,0.0,562.45,568.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:21,1771977921.75965,564.8,1368100.0,569.2822280017339,565.306666666667,0.0,0.0,562.45,568.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:23,1771977923.7661288,565.0,1368700.0,569.2794455273987,565.2633333333337,0.0,0.0,562.45,568.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:25,1771977925.757918,564.5,1371000.0,569.2675704871989,565.1933333333337,0.0,0.0,563.5000000000001,566.6999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:27,1771977927.7615411,564.3,1371900.0,569.2627455212605,565.126666666667,0.0,0.0,563.4000000000001,566.5999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:29,1771977929.7677257,564.3,1371900.0,569.2627455212605,565.056666666667,0.0,0.0,563.7,566.1000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:31,1771977931.783214,564.3,1371900.0,569.2627455212605,564.9866666666669,0.0,0.0,563.7,566.1000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:33,1771977933.801823,564.5,1374500.0,569.249418854929,564.9300000000002,0.0,0.0,563.4499999999999,566.2500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:35,1771977935.8058221,563.6,1380800.0,569.211373597007,564.8433333333335,0.0,0.0,563.4499999999999,566.2500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:37,1771977937.811787,563.8,1382900.0,569.1992534129693,564.7633333333334,0.0,0.0,563.3499999999999,566.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:39,1771977939.800438,563.7,1384400.0,569.1904695985518,564.6800000000001,0.0,0.0,563.5,565.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:41,1771977941.8219352,563.9,1392900.0,569.1430139299282,564.6266666666668,0.0,0.0,563.5,565.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:43,1771977943.8429766,563.6,1393300.0,569.1406751054852,564.5733333333334,0.0,0.0,563.3999999999999,565.8,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:45,1771977945.8291998,563.7,1394000.0,569.1366606935807,564.5233333333333,0.0,0.0,563.3999999999999,565.8,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:47,1771977947.8393276,563.8,1395400.0,569.1287969687402,564.47,0.0,0.0,563.55,565.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:49,1771977949.8327699,564.5,1415400.0,569.0333676940521,564.4466666666667,0.0,0.0,563.55,565.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:51,1771977951.8371313,564.7,1424500.0,568.9930964052288,564.4333333333333,0.0,0.0,563.55,565.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:53,1771977953.8301716,564.4,1427100.0,568.9809329802404,564.4066666666666,0.0,0.0,563.6999999999998,565.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:55,1771977955.8308725,564.2,1428100.0,568.9760683760684,564.3833333333333,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:57,1771977957.8383455,564.2,1428100.0,568.9760683760684,564.37,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:05:59,1771977959.8297603,564.8,1440800.0,568.9227925665494,564.3733333333332,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:01,1771977961.8346345,564.9,1442200.0,568.9171431437456,564.3733333333332,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:03,1771977963.840346,564.7,1444700.0,568.9065939563739,564.37,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:05,1771977965.829951,564.7,1444800.0,568.9061730865433,564.3799999999999,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:07,1771977967.8471296,564.2,1448500.0,568.8888157894737,564.3666666666666,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:09,1771977969.8480146,564.2,1450300.0,568.8804179104478,564.3599999999999,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:11,1771977971.871043,564.2,1451400.0,568.8753006659377,564.3533333333331,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:13,1771977973.861246,564.2,1451700.0,568.8739069952305,564.3333333333333,0.0,0.0,563.45,565.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:15,1771977975.8905354,564.0,1451800.0,568.8734227521113,564.2999999999998,0.0,0.0,562.9499999999999,565.7500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:17,1771977977.8792076,563.8,1453200.0,568.8663756325033,564.2699999999999,0.0,0.0,562.8499999999999,565.6500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:19,1771977979.8828602,563.7,1454100.0,568.8617664551942,564.2399999999998,0.0,0.0,562.7499999999999,565.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:21,1771977981.885694,563.7,1454100.0,568.8617664551942,564.2033333333331,0.0,0.0,562.7499999999999,565.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:23,1771977983.8915415,563.5,1455200.0,568.8559263293396,564.1533333333332,0.0,0.0,562.7499999999999,565.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:25,1771977985.9135754,563.3,1457000.0,568.8460413165958,564.1133333333331,0.0,0.0,562.6500000000001,565.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:27,1771977987.9177444,563.3,1457700.0,568.8422066376926,564.0799999999998,0.0,0.0,562.6500000000001,565.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:29,1771977989.9243894,562.3,1482100.0,568.6882426697531,564.0133333333331,0.0,0.0,562.6500000000001,565.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:31,1771977991.929804,562.5,1487000.0,568.6591341077086,563.9533333333331,0.0,0.0,562.6500000000001,565.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:33,1771977993.9391973,562.6,1488900.0,568.6481027213492,563.8899999999998,0.0,0.0,562.7,565.1000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:35,1771977995.9416444,562.6,1498200.0,568.5946813562541,563.8566666666665,0.0,0.0,562.7,565.1000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:37,1771977997.9598415,562.5,1500200.0,568.5831263626884,563.8133333333332,0.0,0.0,562.4499999999999,565.2500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:39,1771977999.955092,562.6,1500800.0,568.5797252486973,563.7766666666664,0.0,0.0,561.9499999999998,565.5500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:41,1771978001.9704318,562.7,1501700.0,568.5747160166603,563.7366666666663,0.0,0.0,561.9499999999998,565.5500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:43,1771978003.9869072,563.1,1505900.0,568.5530360173486,563.7199999999997,0.0,0.0,561.45,565.8500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:45,1771978005.9856575,563.0,1506500.0,568.5498963437618,563.6966666666664,0.0,0.0,561.1999999999999,566.0000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:47,1771978007.9895287,563.0,1509900.0,568.5321717076837,563.6699999999997,0.0,0.0,561.1999999999999,566.0000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:50,1771978010.0058925,562.7,1511400.0,568.5239658568614,563.6099999999998,0.0,0.0,560.45,566.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:52,1771978012.0088053,562.6,1512100.0,568.5200787401575,563.5399999999996,0.0,0.0,560.45,566.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:54,1771978014.0029204,562.1,1522400.0,568.4586853588339,563.463333333333,0.0,0.0,560.2,566.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:56,1771978016.006477,562.1,1526400.0,568.4351586347238,563.393333333333,0.0,0.0,560.2,566.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:06:58,1771978018.011541,562.5,1529000.0,568.4209190735444,563.3366666666662,0.0,0.0,560.2,566.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:00,1771978020.0035894,562.5,1529000.0,568.4209190735444,563.2599999999996,0.0,0.0,560.5,566.0999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:02,1771978022.0062928,562.4,1535600.0,568.3844721636247,563.1766666666663,0.0,0.0,560.5500000000001,565.7499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:04,1771978024.0233276,562.3,1538300.0,568.3694419030193,563.0966666666662,0.0,0.0,560.6999999999999,565.5000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:06,1771978026.037638,562.4,1539500.0,568.3628952659477,563.0199999999996,0.0,0.0,560.6999999999999,565.5000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:08,1771978028.0526767,562.4,1539500.0,568.3628952659477,562.9599999999996,0.0,0.0,561.0,565.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:10,1771978030.0705073,562.5,1540700.0,568.3564725214534,562.903333333333,0.0,0.0,561.3000000000001,564.4999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:12,1771978032.0921853,563.2,1562600.0,568.2554014141233,562.8699999999995,0.0,0.0,561.3000000000001,564.4999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:14,1771978034.0943584,562.9,1565200.0,568.2429681221538,562.8266666666663,0.0,0.0,561.4499999999999,564.2500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:16,1771978036.100999,562.7,1566300.0,568.2375289919714,562.783333333333,0.0,0.0,561.5999999999999,564.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:18,1771978038.1180139,562.5,1567000.0,568.2339484710707,562.7399999999997,0.0,0.0,561.75,563.75,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:20,1771978040.1398478,562.3,1570100.0,568.2175942389758,562.6933333333329,0.0,0.0,561.5,563.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:22,1771978042.1417482,561.8,1586000.0,568.1281406154116,562.6299999999995,0.0,0.0,561.65,563.65,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:24,1771978044.1716166,561.7,1586400.0,568.1258873017264,562.5699999999996,0.0,0.0,561.9499999999998,563.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:26,1771978046.171778,561.5,1588100.0,568.1160308015401,562.5099999999996,0.0,0.0,561.6999999999998,563.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:28,1771978048.1791196,561.4,1590100.0,568.1042976939203,562.4466666666664,0.0,0.0,561.6999999999998,563.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:30,1771978050.1872642,561.4,1590100.0,568.1042976939203,562.4166666666664,0.0,0.0,561.6999999999998,563.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:32,1771978052.175983,561.4,1590500.0,568.1019559902201,562.3799999999998,0.0,0.0,561.2,563.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:34,1771978054.1724954,561.3,1590600.0,568.1013620885358,562.3366666666665,0.0,0.0,561.2,563.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:36,1771978056.1771717,561.5,1593900.0,568.0823959602996,562.2999999999997,0.0,0.0,560.4499999999998,564.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:38,1771978058.1785476,561.5,1593900.0,568.0823959602996,562.2666666666664,0.0,0.0,560.2,564.2,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:40,1771978060.1740198,561.2,1599900.0,568.046630867833,562.2199999999997,0.0,0.0,559.6999999999999,564.5000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:42,1771978062.1888764,561.1,1600500.0,568.0430228531856,562.1666666666663,0.0,0.0,559.8499999999999,564.25,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:44,1771978064.1929681,561.1,1600600.0,568.0424218817623,562.0999999999997,0.0,0.0,560.0,564.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:46,1771978066.2112458,561.1,1600800.0,568.0412202509737,562.0366666666663,0.0,0.0,559.75,564.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:48,1771978068.207709,561.1,1602600.0,568.0304242633716,561.9733333333329,0.0,0.0,559.75,564.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:50,1771978070.2154155,560.8,1631100.0,567.8566453027491,561.9099999999995,0.0,0.0,559.75,564.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:52,1771978072.2320929,560.8,1636700.0,567.8234765821722,561.8499999999996,0.0,0.0,559.6499999999999,564.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:54,1771978074.2349434,560.8,1637300.0,567.8199412751678,561.8066666666662,0.0,0.0,559.4000000000001,564.1999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:56,1771978076.2542453,560.5,1638500.0,567.8125796178344,561.7533333333328,0.0,0.0,559.1500000000001,564.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:07:58,1771978078.2699819,560.2,1640500.0,567.7998410307898,561.6766666666662,0.0,0.0,559.1500000000001,564.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:00,1771978080.2720742,560.2,1642700.0,567.7858777350928,561.5999999999996,0.0,0.0,559.1500000000001,564.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:02,1771978082.2955277,560.5,1650500.0,567.7387238632592,561.5366666666662,0.0,0.0,559.3000000000002,564.0999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:04,1771978084.2990384,560.7,1650900.0,567.7363885202388,561.4833333333329,0.0,0.0,558.55,564.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:06,1771978086.3033495,560.8,1651700.0,567.7317887931034,561.4299999999996,0.0,0.0,559.3,563.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:08,1771978088.3124108,561.3,1657700.0,567.6999587594853,561.393333333333,0.0,0.0,559.4499999999998,563.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:10,1771978090.297899,561.2,1658300.0,567.6967436108821,561.3499999999997,0.0,0.0,559.7499999999999,562.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:12,1771978092.299484,561.5,1661600.0,567.6799309380909,561.293333333333,0.0,0.0,559.7499999999999,562.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:14,1771978094.3153934,561.5,1661600.0,567.6799309380909,561.2466666666662,0.0,0.0,559.7499999999999,562.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:16,1771978096.313727,561.4,1665300.0,567.6608852459017,561.2033333333329,0.0,0.0,559.7499999999999,562.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:18,1771978098.3314965,561.3,1668800.0,567.6426890069473,561.1633333333328,0.0,0.0,559.7499999999999,562.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:20,1771978100.3395972,560.9,1669800.0,567.6371825234789,561.1166666666663,0.0,0.0,559.8999999999999,562.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:22,1771978102.331288,560.6,1671800.0,567.6257072971871,561.0766666666663,0.0,0.0,559.8999999999999,562.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:24,1771978104.33434,560.5,1677200.0,567.5944719538924,561.0366666666663,0.0,0.0,559.8999999999999,562.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:26,1771978106.3399992,560.6,1680300.0,567.5769149797571,561.0066666666662,0.0,0.0,559.6500000000001,562.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:28,1771978108.3422499,560.7,1680500.0,567.5758014896373,560.9833333333329,0.0,0.0,559.8000000000002,562.1999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:30,1771978110.3430462,560.9,1682000.0,567.5677043745452,560.9666666666661,0.0,0.0,559.8000000000002,562.1999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:32,1771978112.342698,560.9,1683300.0,567.5607027463651,560.9499999999995,0.0,0.0,559.8000000000002,562.1999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:34,1771978114.3558238,560.8,1684500.0,567.5541559070368,560.9333333333328,0.0,0.0,559.95,561.95,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:36,1771978116.3737903,560.8,1686800.0,567.5416431735804,560.9099999999995,0.0,0.0,559.95,561.95,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:38,1771978118.3778841,560.8,1687300.0,567.5389291465378,560.8866666666661,0.0,0.0,560.1000000000001,561.7,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:40,1771978120.3833005,560.8,1688400.0,567.5329659721664,560.8733333333328,0.0,0.0,560.1000000000001,561.7,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:42,1771978122.391392,560.6,1688800.0,567.5307358262968,560.8566666666661,0.0,0.0,559.85,561.85,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:44,1771978124.40773,560.6,1689300.0,567.5279501607718,560.8399999999995,0.0,0.0,559.85,561.85,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:46,1771978126.4308078,560.5,1690500.0,567.5211773209123,560.8199999999995,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:48,1771978128.4340115,560.6,1692700.0,567.5089706589706,560.8033333333328,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:50,1771978130.4380248,560.7,1692800.0,567.5084248496994,560.7999999999995,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:52,1771978132.4688337,560.7,1692800.0,567.5084248496994,560.7966666666663,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:54,1771978134.4686248,560.9,1694900.0,567.4973191421254,560.7999999999996,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:56,1771978136.4566312,560.8,1701100.0,567.46425386208,560.8099999999996,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:08:58,1771978138.4677584,560.9,1702700.0,567.4559010656911,560.8333333333329,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:00,1771978140.454523,560.9,1703200.0,567.4532951744972,560.8566666666663,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:02,1771978142.4544516,560.6,1703900.0,567.4494835531543,560.8599999999996,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:04,1771978144.471677,560.6,1706100.0,567.4375317258883,560.8566666666662,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:06,1771978146.4702666,560.5,1706800.0,567.433682124455,560.8466666666662,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:08,1771978148.4740872,560.5,1707000.0,567.4325830229056,560.8199999999996,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:10,1771978150.475435,560.8,1713700.0,567.3975480920845,560.8066666666662,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:12,1771978152.495314,560.8,1715700.0,567.3871615239294,560.7833333333328,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:14,1771978154.5016015,560.2,1793400.0,566.9729174393591,560.7399999999996,0.0,0.0,560.1500000000001,561.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:16,1771978156.5027192,560.1,1804100.0,566.9187959964675,560.6966666666663,0.0,0.0,560.3000000000002,561.0999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:18,1771978158.5054126,560.1,1811000.0,566.8843450245296,560.6566666666662,0.0,0.0,560.3000000000002,561.0999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:20,1771978160.507733,559.4,2157600.0,565.3693803655901,560.6066666666662,0.0,0.0,560.0500000000001,561.2499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:22,1771978162.5059686,559.3,2174400.0,565.3104100399052,560.5633333333329,0.0,0.0,560.0500000000001,561.2499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:24,1771978164.5191941,559.4,2181500.0,565.2862400645087,560.5266666666663,0.0,0.0,560.0500000000001,561.2499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:26,1771978166.5311038,559.6,2190400.0,565.2572402727637,560.493333333333,0.0,0.0,560.0500000000001,561.2499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:28,1771978168.518101,559.5,2196100.0,565.2384966872287,560.4533333333329,0.0,0.0,559.3000000000002,561.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:30,1771978170.5240679,559.6,2203400.0,565.2150844661851,560.4099999999996,0.0,0.0,559.0500000000002,561.8499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:32,1771978172.5458746,559.5,2205800.0,565.2072933825617,560.3633333333329,0.0,0.0,559.0500000000002,561.8499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:34,1771978174.5331256,559.9,2210800.0,565.1922628150666,560.3333333333329,0.0,0.0,558.55,562.1499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:36,1771978176.546318,559.5,2214100.0,565.1816429217548,560.2899999999996,0.0,0.0,557.8000000000002,562.5999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:38,1771978178.5475626,559.9,2232200.0,565.1281437125748,560.2599999999998,0.0,0.0,557.95,562.3500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:40,1771978180.5625944,559.9,2232200.0,565.1281437125748,560.2299999999998,0.0,0.0,557.95,562.3500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:42,1771978182.5542233,559.5,2232900.0,565.1259398075632,560.1933333333332,0.0,0.0,557.95,562.3500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:44,1771978184.548508,559.3,2233000.0,565.1256139173239,560.1499999999999,0.0,0.0,557.6999999999999,562.5000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:46,1771978186.5494258,559.0,2236300.0,565.1143271915131,560.0999999999999,0.0,0.0,557.6999999999999,562.5000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:48,1771978188.5525606,559.0,2236300.0,565.1143271915131,560.0466666666665,0.0,0.0,557.6999999999999,562.5000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:50,1771978190.569429,559.0,2236300.0,565.1143271915131,559.9899999999998,0.0,0.0,557.8499999999999,562.25,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:52,1771978192.5703945,559.1,2236600.0,565.1133199352425,559.9366666666664,0.0,0.0,557.5999999999999,562.4000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:54,1771978194.585918,559.0,2242700.0,565.0925726048737,559.873333333333,0.0,0.0,557.75,562.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:56,1771978196.5924795,559.0,2242700.0,565.0925726048737,559.813333333333,0.0,0.0,557.4999999999999,562.3000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:09:58,1771978198.5847836,559.2,2244500.0,565.0866774121832,559.7566666666663,0.0,0.0,557.9499999999998,561.5500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-25 09:10:00,1771978200.5806818,559.4,2246900.0,565.0791019094139,559.7066666666664,0.0,0.0,558.0999999999999,561.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
