,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-25 14:19:17,1771996757.4673371,368.9,19217400.0,368.8732313429581,368.8699999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:19,1771996759.4686267,368.9,19218200.0,368.8732325104676,368.8699999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:21,1771996761.4600394,368.9,19218200.0,368.8732325104676,368.87333333333277,1.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:23,1771996763.4659717,369.0,19218900.0,368.87323734810366,368.8799999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:25,1771996765.4547763,369.0,19218900.0,368.87323734810366,368.88666666666614,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:27,1771996767.4588847,369.0,19218900.0,368.87323734810366,368.8933333333328,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:29,1771996769.4548194,369.0,19219900.0,368.8732442583719,368.8999999999995,0.0,0.0,368.5,369.29999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:31,1771996771.461798,369.0,19219900.0,368.8732442583719,368.9066666666662,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:33,1771996773.4743493,368.9,19220400.0,368.8732449876258,368.90999999999957,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:35,1771996775.4733045,368.9,19220400.0,368.8732449876258,368.9133333333329,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:37,1771996777.4740503,369.0,19220700.0,368.87324706049094,368.91999999999956,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:39,1771996779.4762895,368.9,19221400.0,368.8732480812838,368.91999999999956,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:41,1771996781.4802926,369.0,19221500.0,368.87324877219186,368.92333333333295,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:43,1771996783.4698489,368.9,19222300.0,368.87324993868043,368.92333333333295,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:45,1771996785.4857466,368.9,19222300.0,368.87324993868043,368.92333333333295,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:47,1771996787.5070946,368.9,19222900.0,368.87325081348007,368.92333333333295,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:49,1771996789.514914,369.0,19223400.0,368.87325426758815,368.9299999999996,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:51,1771996791.5016024,368.9,19223900.0,368.87325499643015,368.933333333333,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:53,1771996793.5156512,368.9,19223900.0,368.87325499643015,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:55,1771996795.502162,369.0,19224700.0,368.8732605224291,368.93999999999966,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:57,1771996797.5197046,368.9,19224800.0,368.8732606681563,368.943333333333,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:19:59,1771996799.521632,368.9,19224800.0,368.8732606681563,368.943333333333,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:01,1771996801.5299954,368.9,19225400.0,368.8732615424859,368.93999999999966,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:03,1771996803.5368369,368.9,19225400.0,368.8732615424859,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:05,1771996805.538282,368.9,19226000.0,368.8732624167584,368.933333333333,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:07,1771996807.5424645,368.9,19226000.0,368.8732624167584,368.933333333333,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:09,1771996809.5335135,369.0,19226900.0,368.87326863239804,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:11,1771996811.552991,369.0,19226900.0,368.87326863239804,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:13,1771996813.5579808,368.9,19227400.0,368.8732693607097,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:15,1771996815.563909,368.9,19227400.0,368.8732693607097,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:17,1771996817.5690184,368.9,19227700.0,368.8732697976776,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:19,1771996819.5719786,368.9,19228400.0,368.8732708172139,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:21,1771996821.5846677,368.9,19228400.0,368.8732708172139,368.9366666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:23,1771996823.5836563,368.9,19229200.0,368.873271982303,368.933333333333,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:25,1771996825.5860856,368.9,19229200.0,368.873271982303,368.9299999999996,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:27,1771996827.5935144,369.0,19229300.0,368.8732726727872,368.9299999999996,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:29,1771996829.5934393,369.0,19229300.0,368.8732726727872,368.9299999999996,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:31,1771996831.5934045,368.9,19232500.0,368.8732773319823,368.9266666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:33,1771996833.5943916,369.0,19232700.0,368.87327871263665,368.9299999999996,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:35,1771996835.586439,368.8,19243600.0,368.8732352268644,368.9266666666663,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:37,1771996837.5871184,368.8,19249700.0,368.87321091330637,368.91999999999956,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:39,1771996839.581471,368.9,19249800.0,368.87321105910524,368.91999999999956,0.0,0.0,368.74999999999994,369.15000000000003,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:41,1771996841.5860624,368.9,19251500.0,368.87321353744346,368.91666666666623,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:43,1771996843.5846484,368.9,19251500.0,368.87321353744346,368.91666666666623,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:45,1771996845.5800786,368.8,19253200.0,368.87320676483074,368.9133333333329,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:47,1771996847.6389697,368.8,19253200.0,368.87320676483074,368.90999999999957,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:49,1771996849.5943987,368.8,19253200.0,368.87320676483074,368.90333333333285,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:51,1771996851.5961745,368.8,19253200.0,368.87320676483074,368.8999999999995,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:53,1771996853.6021452,368.8,19253200.0,368.87320676483074,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:55,1771996855.6101916,368.8,19253200.0,368.87320676483074,368.8899999999995,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:57,1771996857.6342585,368.8,19254100.0,368.8732031798371,368.88666666666614,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:20:59,1771996859.6565742,368.8,19254100.0,368.8732031798371,368.8833333333328,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:01,1771996861.6658287,368.8,19254100.0,368.8732031798371,368.8799999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:03,1771996863.6841712,368.9,19254200.0,368.87320332564315,368.8799999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:05,1771996865.6878853,368.8,19254800.0,368.8732009358507,368.8766666666661,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:07,1771996867.6750228,368.8,19254800.0,368.8732009358507,368.87333333333277,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:09,1771996869.6957126,368.8,19254800.0,368.8732009358507,368.86666666666605,-1.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:11,1771996871.6977525,368.8,19254800.0,368.8732009358507,368.8599999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:13,1771996873.6953669,368.8,19254800.0,368.8732009358507,368.856666666666,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:15,1771996875.706056,368.7,19259000.0,368.8731613647243,368.8499999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:17,1771996877.707955,368.9,19260800.0,368.8731639923851,368.8499999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:19,1771996879.71519,368.8,19261400.0,368.87316160473415,368.84666666666607,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:21,1771996881.705039,368.9,19261500.0,368.87316175070845,368.84666666666607,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:23,1771996883.7113812,368.9,19261500.0,368.87316175070845,368.84666666666607,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:25,1771996885.706034,368.9,19261500.0,368.87316175070845,368.84666666666607,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:27,1771996887.7119925,368.9,19261500.0,368.87316175070845,368.8433333333327,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:29,1771996889.7162516,368.9,19261500.0,368.87316175070845,368.83999999999935,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:31,1771996891.7070808,368.8,19262000.0,368.8731597611252,368.836666666666,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:33,1771996893.712197,368.9,19262100.0,368.87315990710476,368.8333333333327,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:35,1771996895.7185884,368.9,19262100.0,368.87315990710476,368.836666666666,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:37,1771996897.7063468,368.9,19262100.0,368.87315990710476,368.83999999999935,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:39,1771996899.7156742,368.9,19262200.0,368.8731600530827,368.83999999999935,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:41,1771996901.721201,368.9,19262200.0,368.8731600530827,368.83999999999935,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:43,1771996903.7404242,368.9,19262200.0,368.8731600530827,368.83999999999935,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:45,1771996905.7468765,368.9,19262200.0,368.8731600530827,368.8433333333327,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:47,1771996907.7365277,368.9,19262400.0,368.8731603450339,368.84666666666607,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:49,1771996909.7420657,368.9,19262400.0,368.8731603450339,368.8499999999994,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:51,1771996911.751911,368.9,19262400.0,368.8731603450339,368.8533333333327,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:53,1771996913.7538514,368.9,19262400.0,368.8731603450339,368.85666666666606,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:55,1771996915.7566729,368.9,19262400.0,368.8731603450339,368.85999999999945,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:57,1771996917.7619317,368.9,19262500.0,368.87316049100707,368.8633333333328,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:21:59,1771996919.7815337,368.9,19262500.0,368.87316049100707,368.8666666666661,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:01,1771996921.7866852,368.9,19262500.0,368.87316049100707,368.8699999999995,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:03,1771996923.8050268,368.9,19262500.0,368.87316049100707,368.8699999999995,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:05,1771996925.807244,368.9,19262500.0,368.87316049100707,368.8733333333328,1.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:07,1771996927.8133693,368.9,19277800.0,368.87318280621673,368.87666666666615,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:09,1771996929.8153243,368.9,19278900.0,368.87318440914845,368.8799999999995,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:11,1771996931.819706,369.0,19280700.0,368.8731968117186,368.8866666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:13,1771996933.8165827,369.0,19280800.0,368.87319750067917,368.89333333333286,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:15,1771996935.8298545,369.0,19280800.0,368.87319750067917,368.90333333333285,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:17,1771996937.835002,369.0,19280800.0,368.87319750067917,368.9066666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:19,1771996939.8433213,369.0,19280800.0,368.87319750067917,368.9133333333329,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:21,1771996941.8313031,368.8,19288500.0,368.87316689024425,368.90999999999957,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:23,1771996943.83328,368.8,19288500.0,368.87316689024425,368.9066666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:25,1771996945.836449,368.8,19288600.0,368.87316649287453,368.90333333333285,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:27,1771996947.8392642,368.8,19288600.0,368.87316649287453,368.8999999999995,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:29,1771996949.831901,368.8,19288600.0,368.87316649287453,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:31,1771996951.8295887,368.8,19289100.0,368.8731645060907,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:33,1771996953.83428,368.9,19289600.0,368.8731652347696,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:35,1771996955.8362036,368.9,19289600.0,368.8731652347696,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:37,1771996957.8298059,368.9,19289600.0,368.8731652347696,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:39,1771996959.8298697,368.9,19289600.0,368.8731652347696,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:41,1771996961.8363245,368.9,19289700.0,368.8731653805006,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:43,1771996963.8529053,368.9,19289700.0,368.8731653805006,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:45,1771996965.8729117,368.9,19289800.0,368.87316552623,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:47,1771996967.8789842,368.9,19289800.0,368.87316552623,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:49,1771996969.881806,368.9,19289800.0,368.87316552623,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:51,1771996971.8849707,368.9,19289800.0,368.87316552623,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:53,1771996973.8774962,368.9,19289800.0,368.87316552623,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:55,1771996975.8786652,368.9,19289900.0,368.8731656719579,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:57,1771996977.877994,368.9,19289900.0,368.8731656719579,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:22:59,1771996979.8793414,368.9,19289900.0,368.8731656719579,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:01,1771996981.9009316,368.9,19290100.0,368.8731659634089,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:03,1771996983.9084082,368.9,19290100.0,368.8731659634089,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:05,1771996985.9230375,368.9,19290100.0,368.8731659634089,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:07,1771996987.9256852,368.9,19290100.0,368.8731659634089,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:09,1771996989.9353356,368.9,19290100.0,368.8731659634089,368.8966666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:11,1771996991.934719,368.9,19290100.0,368.8731659634089,368.8933333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:13,1771996993.9377422,368.9,19290200.0,368.873166109132,368.8899999999995,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:15,1771996995.9427407,368.9,19290200.0,368.873166109132,368.88666666666614,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:17,1771996997.959914,368.9,19290200.0,368.873166109132,368.8833333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:19,1771996999.9658358,369.0,19297500.0,368.8732163698247,368.8833333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:21,1771997001.9544935,368.8,19310400.0,368.8731651351263,368.8833333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:23,1771997003.9563584,368.9,19310500.0,368.87316528069346,368.88666666666614,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:25,1771997005.9650385,368.8,19311000.0,368.8731632963027,368.88666666666614,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:27,1771997007.9715843,368.8,19311000.0,368.8731632963027,368.88666666666614,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:29,1771997009.9931986,368.9,19312300.0,368.8731651886204,368.8899999999995,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:32,1771997012.0119774,368.9,19312300.0,368.8731651886204,368.8933333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:34,1771997014.0151505,368.9,19312300.0,368.8731651886204,368.8933333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:36,1771997016.0018392,368.9,19312300.0,368.8731651886204,368.8933333333328,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:38,1771997018.0008965,368.7,19323900.0,368.8730563039012,368.8866666666662,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:40,1771997020.0167127,368.7,19327200.0,368.87302535308976,368.87999999999954,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:42,1771997022.0192938,368.6,19327300.0,368.8730238733978,368.8699999999996,-1.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:44,1771997024.0212827,368.7,19330600.0,368.8729929340876,368.86333333333295,0.0,0.0,368.9,368.9,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:46,1771997026.0304286,368.7,19330600.0,368.8729929340876,368.85666666666634,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:48,1771997028.03314,368.7,19330600.0,368.8729929340876,368.8499999999997,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:50,1771997030.0541866,368.8,19336000.0,368.87297158210635,368.84666666666635,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:52,1771997032.0739937,368.8,19336000.0,368.87297158210635,368.843333333333,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:54,1771997034.079873,368.8,19336000.0,368.87297158210635,368.83999999999963,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:56,1771997036.0957756,368.8,19336600.0,368.8729692104351,368.8366666666663,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:23:58,1771997038.110578,368.8,19336600.0,368.8729692104351,368.833333333333,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:24:00,1771997040.1115348,368.8,19336600.0,368.8729692104351,368.82999999999964,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:24:02,1771997042.1168704,368.8,19336600.0,368.8729692104351,368.82666666666626,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 14:24:04,1771997044.1161299,368.8,19336600.0,368.8729692104351,368.8233333333329,0.0,0.0,368.6500000000001,369.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
