,ts,price,volume,vwap,ma1,rsi,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-18 14:41:43,1773812503.836527,3774.0,28156400.0,3724.4828327468354,3773.1666666666665,0.8868148818892887,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:41:45,1773812505.830814,3774.0,28157500.0,3724.4848761090166,3773.2,0.8870917307047753,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:41:47,1773812507.839609,3774.0,28164600.0,3724.498061027018,3773.266666666667,0.8876450559883787,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:41:49,1773812509.831638,3774.0,28164900.0,3724.4986179816156,3773.3,0.8879215285009295,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:41:51,1773812511.83964,3775.0,28166300.0,3724.501269440059,3773.366666666667,0.8884740772287274,0.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0
2026-03-18 14:41:53,1773812513.836499,3775.0,28166300.0,3724.501269440059,3773.4333333333334,0.8890248583962485,0.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0
2026-03-18 14:41:55,1773812515.834836,3774.0,28166700.0,3724.502011947933,3773.4666666666667,0.8893000439937206,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:41:57,1773812517.833178,3774.0,28166700.0,3724.502011947933,3773.5,0.8895757013790762,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:41:59,1773812519.832597,3774.0,28166700.0,3724.502011947933,3773.5666666666666,0.8901265722951709,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:01,1773812521.845085,3774.0,28166800.0,3724.502197571421,3773.633333333333,0.8906756163869262,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:03,1773812523.852974,3774.0,28166900.0,3724.502383193517,3773.7,0.8912228305049403,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:05,1773812525.860806,3774.0,28166900.0,3724.502383193517,3773.7,0.8912228305049404,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:07,1773812527.881548,3774.0,28167400.0,3724.503311283113,3773.733333333333,0.8914980364677202,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:09,1773812529.898537,3775.0,28171900.0,3724.5118312467894,3773.8,0.892047939365956,0.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0
2026-03-18 14:42:11,1773812531.908092,3774.0,28180900.0,3724.52852521936,3773.8333333333335,0.8923226325195699,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:13,1773812533.925881,3773.0,28188500.0,3724.5423288056204,3773.866666666667,0.8925977607945306,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:15,1773812535.937394,3773.0,28188800.0,3724.5428735227333,3773.866666666667,0.8925977607945306,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:17,1773812537.926607,3773.0,28189100.0,3724.5434182275994,3773.866666666667,0.8925977607945306,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:19,1773812539.938531,3774.0,28190200.0,3724.5454565891823,3773.9,0.8928770205870562,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:21,1773812541.96203,3773.0,28191400.0,3724.547635104757,3773.9,0.8928770205870562,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:23,1773812543.957257,3773.0,28191400.0,3724.547635104757,3773.866666666667,0.8905303410994633,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:25,1773812545.970856,3773.0,28191500.0,3724.547816638879,3773.866666666667,0.8905303410994633,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:27,1773812547.982401,3773.0,28191500.0,3724.547816638879,3773.8333333333335,0.8881646089263016,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:29,1773812549.980207,3773.0,28192200.0,3724.5490873396475,3773.8333333333335,0.8881646089263017,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:31,1773812551.974906,3773.0,28192300.0,3724.549268862888,3773.8333333333335,0.8881646089263017,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:33,1773812553.982405,3773.0,28192400.0,3724.549450384768,3773.8,0.8857638432367918,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:35,1773812555.974442,3773.0,28192500.0,3724.549631905288,3773.733333333333,0.8809692469288442,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:37,1773812557.981916,3773.0,28195700.0,3724.555439843864,3773.7,0.8785754453204514,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:39,1773812559.99158,3773.0,28196100.0,3724.5561657382814,3773.6666666666665,0.8761786823883316,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:41,1773812561.999906,3773.0,28196100.0,3724.5561657382814,3773.633333333333,0.8737790063512471,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:43,1773812563.991536,3773.0,28196100.0,3724.5561657382814,3773.6,0.8713764656757387,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:46,1773812566.012387,3773.0,28200400.0,3724.5639677296117,3773.5666666666666,0.8689711090724527,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:42:48,1773812568.009371,3774.0,28200800.0,3724.564708349875,3773.5666666666666,0.8689711090724526,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:50,1773812570.006391,3774.0,28201700.0,3724.5663746643345,3773.5666666666666,0.8689711090724527,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:52,1773812572.00697,3774.0,28203700.0,3724.570077183206,3773.5333333333333,0.8665306443013601,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:54,1773812574.015226,3774.0,28205700.0,3724.5737791474908,3773.5,0.8640876077051127,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:56,1773812576.010116,3774.0,28207200.0,3724.576555256832,3773.5,0.8640876077051126,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:42:58,1773812578.007163,3773.0,28209600.0,3724.5809065244903,3773.4666666666667,0.8616256835798961,0.0,0.0,56.0,58.0,2.0,0.034482758620689655,0.0,0.0
2026-03-18 14:43:00,1773812580.00111,3774.0,28210300.0,3724.582201705024,3773.4666666666667,0.861625683579896,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:43:02,1773812582.01377,3774.0,28210300.0,3724.582201705024,3773.4666666666667,0.8616256835798961,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:43:04,1773812584.008029,3774.0,28210300.0,3724.582201705024,3773.4666666666667,0.8616256835798962,0.0,0.0,57.0,58.0,1.0,0.017241379310344827,0.0,0.0
2026-03-18 14:43:06,1773812586.02987,3775.0,28224400.0,3724.6088035205103,3773.5,0.862029443555796,0.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:08,1773812588.034655,3776.0,28225000.0,3724.6099573417155,3773.5666666666666,0.8628352768278261,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:10,1773812590.050921,3776.0,28225000.0,3724.6099573417155,3773.6,0.8632373464785931,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:12,1773812592.055338,3775.0,28225100.0,3724.6101458982716,3773.633333333333,0.8636397406399675,0.0,0.0,58.0,59.0,1.0,0.01694915254237288,0.0,0.0
2026-03-18 14:43:14,1773812594.076277,3775.0,28225600.0,3724.6110886598863,3773.7,0.8644427891172096,0.0,0.0,58.0,59.0,1.0,0.01694915254237288,0.0,0.0
2026-03-18 14:43:16,1773812596.085509,3776.0,28226100.0,3724.612050095229,3773.8,0.8656376784747549,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:18,1773812598.096203,3776.0,28226100.0,3724.612050095229,3773.9,0.8668194967750066,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:20,1773812600.103651,3776.0,28226500.0,3724.612819217601,3773.9666666666667,0.867601073122971,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:22,1773812602.10122,3777.0,28239600.0,3724.6384851862103,3774.1,0.869147212784363,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:24,1773812604.098721,3776.0,28239700.0,3724.638677273016,3774.2,0.8702908835262586,0.0,0.0,59.0,60.0,1.0,0.016666666666666666,0.0,0.0
2026-03-18 14:43:26,1773812606.096214,3776.0,28241200.0,3724.6415584027045,3774.3,0.8714222126612726,0.0,0.0,59.0,60.0,1.0,0.016666666666666666,0.0,0.0
2026-03-18 14:43:28,1773812608.105666,3777.0,28248900.0,3724.656630987853,3774.4333333333334,0.8729101107943633,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:30,1773812610.095728,3777.0,28250100.0,3724.6589791806077,3774.5666666666666,0.8743736121008376,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:32,1773812612.098222,3776.0,28252800.0,3724.664160916275,3774.6666666666665,0.8754564652279331,0.0,0.0,59.0,60.0,1.0,0.016666666666666666,0.0,0.0
2026-03-18 14:43:34,1773812614.108104,3777.0,28254400.0,3724.667290886392,3774.8,0.8768809495276609,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:36,1773812616.097961,3777.0,28256000.0,3724.670420482153,3774.9333333333334,0.8782824545415401,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:38,1773812618.10141,3778.0,28268500.0,3724.69532455403,3775.1,0.8800013940857769,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:40,1773812620.107489,3778.0,28269800.0,3724.697913242282,3775.266666666667,0.8816835167409515,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:42,1773812622.097809,3777.0,28270200.0,3724.6986947686146,3775.4,0.8830043444529745,0.0,0.0,60.0,61.0,1.0,0.01639344262295082,0.0,0.0
2026-03-18 14:43:44,1773812624.121498,3778.0,28270500.0,3724.699292104821,3775.5666666666666,0.8846251358614309,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:46,1773812626.128781,3777.0,28271300.0,3724.700855052054,3775.7,0.8858981842860263,0.0,0.0,60.0,61.0,1.0,0.01639344262295082,0.0,0.0
2026-03-18 14:43:48,1773812628.137081,3777.0,28275500.0,3724.7090589926984,3775.8,0.8868409187582864,0.0,0.0,60.0,61.0,1.0,0.01639344262295082,0.0,0.0
2026-03-18 14:43:50,1773812630.133623,3778.0,28275700.0,3724.709457062077,3775.9333333333334,0.8880821138754673,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:52,1773812632.129428,3777.0,28277200.0,3724.712386372973,3776.0333333333333,0.889001365772636,0.0,0.0,60.0,61.0,1.0,0.01639344262295082,0.0,0.0
2026-03-18 14:43:54,1773812634.137944,3777.0,28277600.0,3724.713167467117,3776.133333333333,0.8899116590878936,0.0,0.0,60.0,61.0,1.0,0.01639344262295082,0.0,0.0
2026-03-18 14:43:56,1773812636.133649,3778.0,28277800.0,3724.71356547459,3776.266666666667,0.891110314059113,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:43:58,1773812638.139647,3778.0,28277800.0,3724.71356547459,3776.4333333333334,0.8925820995838025,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:00,1773812640.133034,3778.0,28277900.0,3724.713764476097,3776.5666666666666,0.8937388173467709,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:02,1773812642.135321,3777.0,28287400.0,3724.7323081862437,3776.6666666666665,0.8945958056463063,0.0,0.0,60.0,61.0,1.0,0.01639344262295082,0.0,0.0
2026-03-18 14:44:04,1773812644.143295,3778.0,28287600.0,3724.7327059051913,3776.8,0.895724628312339,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:06,1773812646.165564,3778.0,28289100.0,3724.7356886080015,3776.9,0.8965610364363507,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:08,1773812648.161384,3779.0,28294700.0,3724.7470300854307,3777.0,0.8973896133161328,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:10,1773812650.161598,3778.0,28296900.0,3724.7514022667647,3777.0666666666666,0.897938300954483,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:44:12,1773812652.161479,3779.0,28297100.0,3724.7518071659683,3777.2,0.8990254293836624,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:14,1773812654.15829,3779.0,28298800.0,3724.755248565181,3777.3333333333335,0.9000967090078473,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:16,1773812656.158572,3779.0,28299700.0,3724.757070305649,3777.4333333333334,0.9008906200506686,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:18,1773812658.172754,3779.0,28299800.0,3724.7572727137035,3777.5333333333333,0.9016772151014734,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:20,1773812660.171006,3779.0,28302300.0,3724.7623324241736,3777.633333333333,0.9024565774677243,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:22,1773812662.165261,3779.0,28303200.0,3724.7641536888764,3777.7,0.9029727474271321,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:24,1773812664.161199,3779.0,28303400.0,3724.7645583977555,3777.8,0.9037419277142376,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:26,1773812666.169974,3779.0,28303700.0,3724.7651654497495,3777.9,0.9045040494675161,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:28,1773812668.162055,3779.0,28304800.0,3724.7673911908014,3777.9666666666667,0.9050088086912297,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:30,1773812670.169677,3778.0,28305000.0,3724.7677883897927,3778.0,0.905260868557612,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:44:32,1773812672.164543,3779.0,28305300.0,3724.7683953693995,3778.1,0.9060140670973147,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:34,1773812674.157838,3779.0,28305800.0,3724.7694069718855,3778.1666666666665,0.9065128890304197,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:36,1773812676.161663,3778.0,28308600.0,3724.7749668004594,3778.2,0.9067619758463474,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:44:38,1773812678.172291,3779.0,28309100.0,3724.7759781558557,3778.233333333333,0.9070113972476165,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:40,1773812680.16735,3778.0,28309300.0,3724.7763752270753,3778.233333333333,0.9070113972476165,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:44:42,1773812682.165297,3779.0,28309800.0,3724.7773865297963,3778.3,0.9075128867591451,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:44,1773812684.180514,3779.0,28309800.0,3724.7773865297963,3778.3333333333335,0.9077632733168127,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:46,1773812686.176744,3778.0,28309900.0,3724.777585055709,3778.366666666667,0.908013974642033,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:44:48,1773812688.186234,3779.0,28310600.0,3724.7790008056813,3778.4333333333334,0.9085146305896669,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:50,1773812690.184878,3779.0,28310600.0,3724.7790008056813,3778.4666666666667,0.9087645822270634,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:52,1773812692.182656,3779.0,28310900.0,3724.779607533038,3778.5333333333333,0.9092637198394287,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:54,1773812694.175399,3779.0,28310900.0,3724.779607533038,3778.6,0.9097607210417008,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:44:56,1773812696.184274,3777.0,28337100.0,3724.8305901379113,3778.5666666666666,0.9072593224393626,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:44:58,1773812698.176513,3776.0,28341400.0,3724.838787797499,3778.5,0.9022644482670383,0.0,0.0,59.0,62.0,3.0,0.04838709677419355,0.0,0.0
2026-03-18 14:45:00,1773812700.179337,3778.0,28343900.0,3724.8437389402784,3778.5,0.9022644482670384,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:02,1773812702.186327,3777.0,28344300.0,3724.8445161362424,3778.5,0.9022644482670384,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:04,1773812704.178685,3778.0,28345500.0,3724.8468922870607,3778.5,0.9022644482670384,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:06,1773812706.184983,3777.0,28346100.0,3724.84805793236,3778.4666666666667,0.8997206026837724,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:08,1773812708.178337,3778.0,28351900.0,3724.8595391588365,3778.4333333333334,0.8971741322747794,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:10,1773812710.174687,3778.0,28352800.0,3724.8613202839288,3778.4333333333334,0.8971741322747794,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:12,1773812712.182955,3778.0,28360600.0,3724.8767517014403,3778.4,0.8946080312957199,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:14,1773812714.180999,3777.0,28367600.0,3724.8903322340752,3778.3333333333335,0.8894856613941813,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:16,1773812716.179067,3778.0,28371200.0,3724.8974477301995,3778.3,0.8869294180225938,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:18,1773812718.175564,3778.0,28371200.0,3724.8974477301995,3778.266666666667,0.8843708165760793,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:20,1773812720.173876,3778.0,28371200.0,3724.8974477301995,3778.233333333333,0.8818099111075801,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:22,1773812722.188433,3777.0,28371800.0,3724.8986111317863,3778.1666666666665,0.8766984580848923,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:24,1773812724.201679,3777.0,28371800.0,3724.8986111317863,3778.1,0.8716122081987816,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:26,1773812726.195197,3777.0,28373100.0,3724.901131656997,3778.0333333333333,0.8665510884490132,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:28,1773812728.190233,3779.0,28377400.0,3724.909787025048,3778.0333333333333,0.8665510884490132,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:30,1773812730.212105,3778.0,28377600.0,3724.910182091485,3778.0333333333333,0.8665510884490133,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:32,1773812732.220772,3779.0,28377900.0,3724.910785842117,3778.0333333333333,0.8665510884490133,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:34,1773812734.24577,3779.0,28378300.0,3724.9115908219947,3778.0333333333333,0.8665510884490132,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:36,1773812736.239774,3779.0,28378300.0,3724.9115908219947,3778.0666666666666,0.8669505099877064,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:38,1773812738.245792,3778.0,28384200.0,3724.923242024759,3778.0333333333333,0.864346101436631,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:40,1773812740.256224,3777.0,28394100.0,3724.9424127378397,3778.0,0.8617399716804797,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:42,1773812742.254046,3777.0,28397100.0,3724.948219258554,3777.9333333333334,0.8565401188381656,0.0,0.0,60.0,62.0,2.0,0.03225806451612903,0.0,0.0
2026-03-18 14:45:44,1773812744.251851,3778.0,28398100.0,3724.9501916563495,3777.9,0.8539464147324588,0.0,0.0,61.0,62.0,1.0,0.016129032258064516,0.0,0.0
2026-03-18 14:45:46,1773812746.267252,3779.0,28420700.0,3724.9955683012813,3777.9333333333334,0.854390297235264,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:48,1773812748.26165,3779.0,28430000.0,3725.0142188718482,3777.9333333333334,0.854390297235264,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:50,1773812750.257489,3780.0,28435600.0,3725.025651021363,3777.9666666666667,0.8548374135148076,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0
2026-03-18 14:45:52,1773812752.25352,3779.0,28439000.0,3725.0324634345534,3777.9666666666667,0.8548374135148076,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:45:54,1773812754.264554,3779.0,28440400.0,3725.0352680460587,3777.9666666666667,0.8548374135148077,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:45:56,1773812756.258385,3779.0,28440400.0,3725.0352680460587,3778.0333333333333,0.8557413067352477,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:45:58,1773812758.266304,3779.0,28440600.0,3725.0356686810496,3778.133333333333,0.8570851114359397,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:00,1773812760.270765,3779.0,28440600.0,3725.0356686810496,3778.1666666666665,0.8575304598606315,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:02,1773812762.282892,3780.0,28440800.0,3725.0360767340517,3778.266666666667,0.8588587793958639,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0
2026-03-18 14:46:04,1773812764.29508,3779.0,28441300.0,3725.0370782804944,3778.3,0.8592989909984994,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:06,1773812766.292387,3780.0,28442300.0,3725.039118379588,3778.4,0.8606119746757533,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0
2026-03-18 14:46:08,1773812768.288774,3779.0,28446000.0,3725.046528112822,3778.4333333333334,0.8610470991073736,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:10,1773812770.286515,3779.0,28451200.0,3725.0569383529623,3778.4666666666667,0.8614824083877212,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:12,1773812772.285097,3779.0,28451200.0,3725.0569383529623,3778.5,0.8619178928901595,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:14,1773812774.29781,3779.0,28451700.0,3725.0579391258852,3778.5666666666666,0.8627864527419169,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:16,1773812776.305696,3779.0,28453700.0,3725.0619418462716,3778.6,0.8632195260767082,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:18,1773812778.30202,3779.0,28455300.0,3725.0651435948994,3778.633333333333,0.863652753375831,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:20,1773812780.315271,3779.0,28455900.0,3725.0663441526403,3778.6666666666665,0.8640861250245663,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:22,1773812782.326905,3778.0,28456000.0,3725.066540530514,3778.7,0.8645196313953258,0.0,0.0,61.0,63.0,2.0,0.031746031746031744,0.0,0.0
2026-03-18 14:46:24,1773812784.319812,3779.0,28456300.0,3725.067140784929,3778.766666666667,0.8653841273131968,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:26,1773812786.31467,3779.0,28456300.0,3725.067140784929,3778.8333333333335,0.8662433523894633,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:28,1773812788.321002,3779.0,28457200.0,3725.068941468011,3778.8333333333335,0.8662433523894634,0.0,0.0,62.0,63.0,1.0,0.015873015873015872,0.0,0.0
2026-03-18 14:46:30,1773812790.329557,3778.0,28458500.0,3725.071494018362,3778.8333333333335,0.8662433523894633,0.0,0.0,61.0,63.0,2.0,0.031746031746031744,0.0,0.0
2026-03-18 14:46:32,1773812792.336386,3778.0,28458500.0,3725.071494018362,3778.8,0.8634319451347326,0.0,0.0,61.0,63.0,2.0,0.031746031746031744,0.0,0.0
2026-03-18 14:46:34,1773812794.331938,3778.0,28472500.0,3725.098967428582,3778.766666666667,0.8606200424082022,0.0,0.0,61.0,63.0,2.0,0.031746031746031744,0.0,0.0
