,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-26 13:06:00,1772078760.489697,557.0,8886000.0,561.7987587791504,557.0666666666613,0.0,0.0,557.1,557.1,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:02,1772078762.5120108,557.0,8886200.0,561.7986451116243,557.0633333333278,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:04,1772078764.520028,557.0,8886200.0,561.7986451116243,557.0599999999945,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:06,1772078766.5284934,557.0,8886200.0,561.7986451116243,557.0566666666613,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:08,1772078768.523258,557.1,8887800.0,561.7977549111318,557.0566666666613,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:10,1772078770.5216143,557.0,8888000.0,561.7976412916059,557.0533333333279,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:12,1772078772.5347812,557.0,8888000.0,561.7976412916059,557.0499999999946,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:14,1772078774.5618699,557.0,8889100.0,561.7970164803941,557.0466666666614,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:16,1772078776.559199,557.0,8889900.0,561.7965621744484,557.0399999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:18,1772078778.5572677,557.0,8890000.0,561.7965053922555,557.033333333328,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:20,1772078780.5488117,557.0,8890900.0,561.795994413011,557.033333333328,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:22,1772078782.5557194,556.9,8891000.0,561.7959364605897,557.033333333328,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:24,1772078784.5640728,556.9,8891100.0,561.7958785095402,557.0366666666614,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:26,1772078786.5681736,556.9,8891100.0,561.7958785095402,557.0399999999948,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:28,1772078788.5896838,557.1,8892500.0,561.7951004757509,557.0499999999948,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:30,1772078790.5951936,557.2,8893000.0,561.7948285859674,557.0633333333282,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:32,1772078792.617332,557.2,8893000.0,561.7948285859674,557.0666666666615,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:34,1772078794.6264935,557.2,8893000.0,561.7948285859674,557.0666666666615,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:36,1772078796.6382296,557.2,8894200.0,561.7941761817428,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:38,1772078798.6332228,557.1,8894300.0,561.7941206398789,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:40,1772078800.641648,557.1,8894400.0,561.7940650993291,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:42,1772078802.6419146,557.1,8894500.0,561.7940095600937,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:44,1772078804.6515663,557.1,8894500.0,561.7940095600937,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:46,1772078806.649483,557.1,8894500.0,561.7940095600937,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:48,1772078808.6619036,557.1,8894500.0,561.7940095600937,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:50,1772078810.6604302,557.1,8894500.0,561.7940095600937,557.0699999999947,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:52,1772078812.6657646,557.1,8894500.0,561.7940095600937,557.0666666666614,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:54,1772078814.688086,557.1,8894500.0,561.7940095600937,557.0633333333279,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:56,1772078816.707577,557.1,8894600.0,561.7939540221726,557.0599999999945,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:06:58,1772078818.7188916,557.2,8897700.0,561.7922696629214,557.0633333333278,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:00,1772078820.713564,557.2,8900100.0,561.7909664908838,557.0699999999945,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:02,1772078822.708234,557.2,8900500.0,561.7907493674478,557.0766666666611,0.0,0.0,556.8499999999999,557.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:04,1772078824.7186453,557.3,8901300.0,561.7903246400114,557.0866666666611,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:06,1772078826.7101238,557.2,8903100.0,561.7893480213702,557.0933333333279,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:08,1772078828.7067785,557.1,8904000.0,561.7888492312056,557.0933333333279,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:10,1772078830.718935,557.1,8904000.0,561.7888492312056,557.0966666666611,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:12,1772078832.715126,557.1,8904000.0,561.7888492312056,557.0999999999945,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:14,1772078834.7114215,557.1,8904000.0,561.7888492312056,557.1033333333277,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:16,1772078836.7050083,557.1,8904100.0,561.7887938166261,557.106666666661,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:18,1772078838.7110808,557.1,8904100.0,561.7887938166261,557.1099999999943,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:20,1772078840.7186716,557.1,8904100.0,561.7887938166261,557.1133333333275,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:22,1772078842.7085276,557.1,8904100.0,561.7887938166261,557.1199999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:24,1772078844.7288182,557.2,8904300.0,561.7886853550156,557.1299999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:26,1772078846.7216232,557.2,8904300.0,561.7886853550156,557.1399999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:28,1772078848.731765,557.4,8906600.0,561.7874927633833,557.1499999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:30,1772078850.724632,557.2,8906700.0,561.787438563327,557.1499999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:32,1772078852.722791,557.2,8906900.0,561.7873301670566,557.1499999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:34,1772078854.735541,557.2,8906900.0,561.7873301670566,557.1499999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:36,1772078856.7489972,557.2,8906900.0,561.7873301670566,557.1499999999942,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:38,1772078858.744995,557.2,8906900.0,561.7873301670566,557.1533333333275,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:40,1772078860.737776,557.2,8906900.0,561.7873301670566,557.1566666666607,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:42,1772078862.750495,557.3,8907000.0,561.7872771522749,557.1633333333274,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:44,1772078864.765548,557.2,8907300.0,561.7871145712733,557.1666666666607,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:46,1772078866.7568274,557.2,8907300.0,561.7871145712733,557.169999999994,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:48,1772078868.7645965,557.2,8907300.0,561.7871145712733,557.1733333333273,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:50,1772078870.7543669,557.2,8907300.0,561.7871145712733,557.1766666666606,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:52,1772078872.7629209,557.2,8907300.0,561.7871145712733,557.1799999999938,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:54,1772078874.7581828,557.2,8907300.0,561.7871145712733,557.1833333333271,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:56,1772078876.7539728,557.2,8907500.0,561.7870061903412,557.1866666666605,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:07:58,1772078878.7636943,557.2,8907500.0,561.7870061903412,557.1866666666605,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:00,1772078880.7607672,557.2,8907500.0,561.7870061903412,557.1866666666605,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:02,1772078882.7689176,557.2,8909000.0,561.7861934965688,557.1866666666605,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:04,1772078884.7814214,557.1,8909400.0,561.785972102472,557.1799999999937,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:06,1772078886.7742772,557.1,8909400.0,561.785972102472,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:08,1772078888.7704651,557.1,8909400.0,561.785972102472,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:10,1772078890.7802665,557.1,8909400.0,561.785972102472,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:12,1772078892.7880595,557.1,8909400.0,561.785972102472,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:14,1772078894.810247,557.1,8909600.0,561.7858614132681,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:16,1772078896.8015456,557.1,8909600.0,561.7858614132681,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:18,1772078898.8058102,557.1,8909600.0,561.7858614132681,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:20,1772078900.8145738,557.1,8909600.0,561.7858614132681,557.1766666666604,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:22,1772078902.829014,557.2,8910000.0,561.7856447746035,557.1799999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:24,1772078904.84164,557.1,8910500.0,561.785368100333,557.1766666666603,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:26,1772078906.8375988,557.2,8911200.0,561.7849890771683,557.1766666666603,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:28,1772078908.833902,557.3,8912300.0,561.7844065835459,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:30,1772078910.8480608,557.2,8912400.0,561.7843524564034,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:32,1772078912.8557527,557.2,8912400.0,561.7843524564034,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:34,1772078914.8511448,557.2,8912500.0,561.7842983305391,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:36,1772078916.8608,557.2,8913900.0,561.7835407026159,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:38,1772078918.8717804,557.2,8913900.0,561.7835407026159,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:40,1772078920.8828907,557.2,8913900.0,561.7835407026159,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:42,1772078922.8948095,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:44,1772078924.910054,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:46,1772078926.9216776,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:48,1772078928.9216425,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:50,1772078930.9176066,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:52,1772078932.9163454,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:54,1772078934.9139094,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:56,1772078936.9238706,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:08:58,1772078938.9293253,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:00,1772078940.9409823,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:02,1772078942.9496417,557.2,8913900.0,561.7835407026159,557.1699999999936,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:04,1772078944.9429092,557.2,8913900.0,561.7835407026159,557.1733333333269,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:06,1772078946.9515154,557.2,8913900.0,561.7835407026159,557.1766666666603,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:08,1772078948.9526732,557.2,8913900.0,561.7835407026159,557.1799999999935,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:10,1772078950.9484863,557.1,8914100.0,561.7834301296126,557.1799999999935,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:12,1772078952.9421,557.1,8914400.0,561.7832642798966,557.1799999999935,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:14,1772078954.953579,557.2,8914800.0,561.7830478865925,557.1833333333268,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:16,1772078956.9622228,557.1,8914900.0,561.7829926111282,557.1833333333268,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:18,1772078958.9720647,557.2,8915600.0,561.7826139810454,557.18666666666,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:20,1772078960.9768305,557.1,8916200.0,561.7822824098661,557.18666666666,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:22,1772078962.9859114,557.1,8916200.0,561.7822824098661,557.1833333333267,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:24,1772078964.9925325,557.2,8916900.0,561.781903896533,557.1866666666599,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:26,1772078966.9880958,557.2,8917100.0,561.7817957613519,557.1866666666599,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:28,1772078968.998606,557.2,8917100.0,561.7817957613519,557.1833333333267,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:30,1772078970.9937124,557.2,8917100.0,561.7817957613519,557.1833333333267,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:32,1772078972.9895086,557.2,8917100.0,561.7817957613519,557.1833333333267,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:35,1772078975.001427,557.0,8926700.0,561.7763849599246,557.17666666666,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:37,1772078977.01138,556.9,8927600.0,561.775867717946,557.16666666666,0.0,0.0,557.2,557.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:39,1772078979.008111,556.9,8927600.0,561.775867717946,557.15666666666,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:41,1772078981.0017772,557.0,8927800.0,561.7757551472581,557.1499999999934,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:43,1772078983.0108266,557.0,8927800.0,561.7757551472581,557.1433333333266,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:45,1772078985.0038075,556.9,8928000.0,561.7756402248594,557.1333333333266,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:47,1772078987.0114763,557.1,8929100.0,561.7750341723228,557.1299999999933,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:49,1772078989.005017,557.0,8929400.0,561.7748653775908,557.1233333333265,0.0,0.0,556.95,557.3500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:51,1772078991.0138166,556.9,8931000.0,561.7739464910524,557.1133333333266,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:53,1772078993.0084348,556.9,8931500.0,561.7736594100462,557.1033333333266,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:55,1772078995.0036232,556.9,8932900.0,561.7728557631151,557.0933333333267,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:57,1772078997.014687,556.8,8933000.0,561.7727971920898,557.0799999999932,0.0,0.0,556.6999999999999,557.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:09:59,1772078999.009063,556.8,8933000.0,561.7727971920898,557.0666666666599,0.0,0.0,556.4499999999998,557.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:01,1772079001.0031004,556.8,8933000.0,561.7727971920898,557.0533333333265,0.0,0.0,556.4499999999998,557.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:03,1772079003.0153553,556.8,8933400.0,561.772562921785,557.0399999999931,0.0,0.0,556.4499999999998,557.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:05,1772079005.0149763,556.8,8933400.0,561.772562921785,557.0266666666597,0.0,0.0,556.4499999999998,557.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:07,1772079007.0126855,556.8,8934900.0,561.771684604696,557.0133333333264,0.0,0.0,556.4499999999998,557.6500000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:09,1772079009.00844,556.8,8935000.0,561.7716260612555,556.999999999993,0.0,0.0,556.5999999999999,557.4000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:11,1772079011.0043612,556.8,8935000.0,561.7716260612555,556.989999999993,0.0,0.0,556.3499999999999,557.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:13,1772079013.011407,556.8,8935200.0,561.7715089785105,556.979999999993,0.0,0.0,556.3499999999999,557.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:15,1772079015.0073552,556.8,8935200.0,561.7715089785105,556.9666666666596,0.0,0.0,556.3499999999999,557.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:17,1772079017.0171468,556.8,8935200.0,561.7715089785105,556.9566666666597,0.0,0.0,556.3499999999999,557.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:19,1772079019.0245056,556.8,8935200.0,561.7715089785105,556.9433333333262,0.0,0.0,556.3499999999999,557.5500000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:21,1772079021.0212362,556.8,8935200.0,561.7715089785105,556.9333333333263,0.0,0.0,556.4999999999999,557.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:23,1772079023.0339923,556.8,8935200.0,561.7715089785105,556.9233333333264,0.0,0.0,556.4999999999999,557.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:25,1772079025.0414543,556.8,8935200.0,561.7715089785105,556.9099999999929,0.0,0.0,556.4999999999999,557.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:27,1772079027.0394137,556.9,8936300.0,561.770878072902,556.8999999999929,0.0,0.0,556.4999999999999,557.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:29,1772079029.039016,556.9,8936700.0,561.7706486931952,556.8899999999929,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:31,1772079031.0352697,556.9,8937100.0,561.7704193350913,556.8799999999931,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:33,1772079033.03529,556.9,8937100.0,561.7704193350913,556.8699999999931,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:35,1772079035.0555856,556.9,8937100.0,561.7704193350913,556.8666666666597,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:37,1772079037.0506477,556.9,8937100.0,561.7704193350913,556.8666666666597,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:39,1772079039.0481377,556.9,8937100.0,561.7704193350913,556.8666666666597,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:41,1772079041.0553508,556.9,8937800.0,561.7700180103825,556.8633333333265,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:43,1772079043.0490465,556.9,8938100.0,561.7698460343245,556.8599999999932,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:45,1772079045.0605102,556.9,8938500.0,561.7696167518068,556.8599999999932,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:47,1772079047.0552204,556.9,8938500.0,561.7696167518068,556.8533333333265,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:49,1772079049.0527995,556.9,8938900.0,561.7693874908783,556.8499999999932,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:51,1772079051.0518203,556.9,8939000.0,561.7693301790191,556.8499999999932,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:53,1772079053.0644245,556.9,8939000.0,561.7693301790191,556.8499999999932,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:55,1772079055.0702991,556.9,8940500.0,561.7684706629951,556.8499999999932,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:57,1772079057.065941,556.9,8940500.0,561.7684706629951,556.8533333333266,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:10:59,1772079059.0762901,556.9,8940500.0,561.7684706629951,556.85666666666,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:11:01,1772079061.0740693,556.9,8940500.0,561.7684706629951,556.8599999999934,0.0,0.0,556.6499999999999,557.05,0.0,0.0,0.0,0.0,0.0,0.0
