,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-17 14:54:42,1771307682.7738314,1438.0,9400300.0,1453.4937536090258,1437.95,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:44,1771307684.7820015,1438.0,9400300.0,1453.4937536090258,1437.95,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:46,1771307686.7773714,1438.0,9400300.0,1453.4937536090258,1437.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:48,1771307688.7746947,1438.0,9400300.0,1453.4937536090258,1437.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:50,1771307690.7789087,1438.0,9400300.0,1453.4937536090258,1437.9,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:52,1771307692.7715404,1438.0,9400300.0,1453.4937536090258,1437.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:54,1771307694.7816062,1438.0,9400300.0,1453.4937536090258,1437.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:56,1771307696.7748508,1438.0,9400300.0,1453.4937536090258,1437.85,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:54:58,1771307698.7818248,1437.5,9402400.0,1453.4900247576966,1437.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:00,1771307700.7718523,1437.5,9402400.0,1453.4900247576966,1437.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:02,1771307702.7776284,1437.0,9402700.0,1453.4894755539767,1437.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:04,1771307704.7838452,1437.0,9402700.0,1453.4894755539767,1437.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:06,1771307706.7900467,1437.0,9402700.0,1453.4894755539767,1437.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:08,1771307708.7981207,1437.5,9402900.0,1453.4891205399765,1437.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:10,1771307710.805646,1437.5,9402900.0,1453.4891205399765,1437.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:12,1771307712.8124897,1437.5,9402900.0,1453.4891205399765,1437.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:14,1771307714.8059587,1437.5,9402900.0,1453.4891205399765,1437.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:16,1771307716.8102906,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:18,1771307718.8047888,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:20,1771307720.8127644,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:22,1771307722.802413,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:24,1771307724.8069816,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:26,1771307726.813161,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:28,1771307728.8032014,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:30,1771307730.8075764,1437.5,9402900.0,1453.4891205399765,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:32,1771307732.8143313,1437.5,9403000.0,1453.488943038888,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:34,1771307734.830132,1437.5,9403000.0,1453.488943038888,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:36,1771307736.8357167,1437.5,9403000.0,1453.488943038888,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:38,1771307738.8453684,1437.5,9403000.0,1453.488943038888,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:40,1771307740.8559086,1437.5,9403000.0,1453.488943038888,1437.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:42,1771307742.8518736,1437.0,9411800.0,1453.4728503776325,1437.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:44,1771307744.859087,1437.0,9411800.0,1453.4728503776325,1437.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:46,1771307746.850454,1437.0,9411800.0,1453.4728503776325,1437.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:48,1771307748.8573816,1437.0,9411800.0,1453.4728503776325,1437.45,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:50,1771307750.8487017,1437.0,9411800.0,1453.4728503776325,1437.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:52,1771307752.8564825,1437.0,9411800.0,1453.4728503776325,1437.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:54,1771307754.8524914,1437.0,9411800.0,1453.4728503776325,1437.35,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:56,1771307756.8474376,1437.0,9418000.0,1453.4615312150195,1437.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:55:58,1771307758.8575783,1437.0,9418000.0,1453.4615312150195,1437.3,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:00,1771307760.8509033,1437.0,9418000.0,1453.4615312150195,1437.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:02,1771307762.8556895,1437.0,9418000.0,1453.4615312150195,1437.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:04,1771307764.850556,1436.5,9420300.0,1453.4572087045162,1437.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:06,1771307766.8555548,1436.0,9422000.0,1453.4539210581706,1437.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:08,1771307768.8467524,1436.0,9422000.0,1453.4539210581706,1437.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:10,1771307770.8536596,1436.0,9422000.0,1453.4539210581706,1437.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:12,1771307772.8618913,1436.0,9422000.0,1453.4539210581706,1437.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:14,1771307774.8661864,1436.0,9422000.0,1453.4539210581706,1437.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:16,1771307776.8735495,1436.0,9422000.0,1453.4539210581706,1436.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:18,1771307778.8676572,1436.0,9422000.0,1453.4539210581706,1436.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:20,1771307780.8725657,1435.5,9423000.0,1453.4519323430698,1436.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:22,1771307782.8823195,1435.5,9423000.0,1453.4519323430698,1436.8,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:24,1771307784.8897815,1435.5,9423000.0,1453.4519323430698,1436.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:26,1771307786.882773,1435.5,9423000.0,1453.4519323430698,1436.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:28,1771307788.87703,1435.5,9423400.0,1453.4511369803838,1436.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:30,1771307790.8839586,1435.5,9423400.0,1453.4511369803838,1436.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:32,1771307792.8782969,1435.5,9423400.0,1453.4511369803838,1436.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:34,1771307794.8901048,1435.5,9423400.0,1453.4511369803838,1436.4,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:36,1771307796.8851662,1435.5,9423400.0,1453.4511369803838,1436.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:38,1771307798.8924165,1435.5,9423400.0,1453.4511369803838,1436.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:40,1771307800.9018114,1436.0,9423600.0,1453.4507504015064,1436.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:42,1771307802.8979614,1436.0,9423600.0,1453.4507504015064,1436.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:44,1771307804.9050434,1436.0,9423600.0,1453.4507504015064,1436.15,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:46,1771307806.8979816,1436.0,9423600.0,1453.4507504015064,1436.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:48,1771307808.9042993,1436.0,9423600.0,1453.4507504015064,1436.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:50,1771307810.89669,1436.0,9423700.0,1453.4505571184902,1436.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:52,1771307812.9082012,1436.0,9423700.0,1453.4505571184902,1436.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:54,1771307814.9135182,1436.0,9423800.0,1453.4503638397555,1435.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:56,1771307816.9206064,1436.0,9423800.0,1453.4503638397555,1435.95,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:56:58,1771307818.9129527,1436.0,9423800.0,1453.4503638397555,1435.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:00,1771307820.917032,1436.0,9423800.0,1453.4503638397555,1435.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:02,1771307822.911332,1436.0,9423800.0,1453.4503638397555,1435.85,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:04,1771307824.9214306,1436.0,9423800.0,1453.4503638397555,1435.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:06,1771307826.9120014,1436.0,9423800.0,1453.4503638397555,1435.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:08,1771307828.9084854,1436.0,9423800.0,1453.4503638397555,1435.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:10,1771307830.914763,1436.0,9431800.0,1453.4349154005333,1435.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:12,1771307832.909515,1436.0,9431900.0,1453.4347224681303,1435.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:14,1771307834.91531,1436.5,9432000.0,1453.434535072868,1435.85,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:16,1771307836.9225674,1436.5,9432000.0,1453.434535072868,1435.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:18,1771307838.9135132,1436.5,9432000.0,1453.434535072868,1435.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:20,1771307840.9334836,1436.5,9432000.0,1453.434535072868,1435.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:22,1771307842.9308395,1436.0,9432400.0,1453.4337634027863,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:24,1771307844.938195,1435.5,9433000.0,1453.4325728321844,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:26,1771307846.9294894,1435.5,9433000.0,1453.4325728321844,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:28,1771307848.9363682,1435.5,9433000.0,1453.4325728321844,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:30,1771307850.929718,1435.5,9433000.0,1453.4325728321844,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:32,1771307852.9376676,1435.5,9433000.0,1453.4325728321844,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:34,1771307854.931051,1435.5,9433000.0,1453.4325728321844,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:36,1771307856.9394467,1435.5,9446200.0,1453.4064202141176,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:38,1771307858.945765,1435.5,9446200.0,1453.4064202141176,1435.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:40,1771307860.9422576,1435.5,9446200.0,1453.4064202141176,1435.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:42,1771307862.9511757,1435.5,9446200.0,1453.4064202141176,1435.9,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:44,1771307864.9460218,1435.5,9446200.0,1453.4064202141176,1435.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:46,1771307866.9389315,1435.0,9446400.0,1453.406013500823,1435.85,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:48,1771307868.9481268,1435.0,9446400.0,1453.406013500823,1435.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:50,1771307870.9434495,1435.0,9446400.0,1453.406013500823,1435.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:52,1771307872.9532192,1435.0,9446400.0,1453.406013500823,1435.75,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:54,1771307874.9467268,1435.0,9446400.0,1453.406013500823,1435.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:56,1771307876.9552047,1435.0,9446400.0,1453.406013500823,1435.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:57:58,1771307878.969478,1435.0,9446400.0,1453.406013500823,1435.65,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:00,1771307880.9687777,1435.0,9446400.0,1453.406013500823,1435.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:02,1771307882.9709451,1434.5,9446500.0,1453.4058046269085,1435.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:04,1771307884.9808705,1434.5,9446500.0,1453.4058046269085,1435.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:06,1771307886.976103,1434.5,9446500.0,1453.4058046269085,1435.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:08,1771307888.9819424,1434.5,9446500.0,1453.4058046269085,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:10,1771307890.973329,1434.5,9446500.0,1453.4058046269085,1435.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:12,1771307892.9830387,1435.0,9449000.0,1453.4007223406488,1435.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:14,1771307894.9769514,1435.0,9449000.0,1453.4007223406488,1435.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:16,1771307896.9722073,1435.0,9449000.0,1453.4007223406488,1435.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:18,1771307898.9783077,1435.0,9449000.0,1453.4007223406488,1435.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:20,1771307900.984269,1435.0,9449000.0,1453.4007223406488,1435.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:22,1771307902.980292,1435.0,9449000.0,1453.4007223406488,1435.1,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:24,1771307904.9730482,1435.0,9449000.0,1453.4007223406488,1435.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:26,1771307906.9818418,1435.0,9449000.0,1453.4007223406488,1435.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:28,1771307908.9894743,1435.0,9449000.0,1453.4007223406488,1435.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:31,1771307911.0148778,1435.5,9449100.0,1453.4005246299978,1435.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:33,1771307913.009006,1435.5,9449100.0,1453.4005246299978,1435.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:35,1771307915.0052235,1435.5,9449100.0,1453.4005246299978,1435.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:37,1771307917.0138628,1435.5,9449100.0,1453.4005246299978,1435.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:39,1771307919.007823,1435.0,9449700.0,1453.3993053254699,1435.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:41,1771307921.005408,1435.0,9450800.0,1453.397070353479,1435.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:43,1771307923.0118191,1435.0,9450800.0,1453.397070353479,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:45,1771307925.0084321,1435.5,9451500.0,1453.395687027958,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:47,1771307927.0015526,1435.5,9451500.0,1453.395687027958,1435.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:49,1771307929.0149078,1435.5,9451500.0,1453.395687027958,1435.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:51,1771307931.008662,1435.5,9453100.0,1453.392525943917,1435.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:53,1771307933.0189598,1435.5,9453100.0,1453.392525943917,1435.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:55,1771307935.0330968,1435.5,9453100.0,1453.392525943917,1435.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:57,1771307937.060866,1435.5,9453100.0,1453.392525943917,1435.1,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:58:59,1771307939.0551775,1435.5,9453100.0,1453.392525943917,1435.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:01,1771307941.0628016,1435.5,9453100.0,1453.392525943917,1435.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:03,1771307943.0557485,1435.5,9453100.0,1453.392525943917,1435.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:05,1771307945.0638733,1435.5,9453100.0,1453.392525943917,1435.2,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:07,1771307947.0718486,1435.0,9453300.0,1453.3921198472103,1435.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:09,1771307949.0797937,1435.0,9453300.0,1453.3921198472103,1435.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:11,1771307951.0892463,1435.0,9453300.0,1453.3921198472103,1435.25,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:13,1771307953.0832314,1435.0,9453300.0,1453.3921198472103,1435.25,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:15,1771307955.0942488,1435.0,9453300.0,1453.3921198472103,1435.25,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:17,1771307957.0860806,1435.5,9453500.0,1453.391724807913,1435.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:19,1771307959.079974,1435.5,9453500.0,1453.391724807913,1435.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:21,1771307961.087775,1435.5,9453500.0,1453.391724807913,1435.3,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:23,1771307963.080906,1435.5,9453500.0,1453.391724807913,1435.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:25,1771307965.0875254,1435.5,9453500.0,1453.391724807913,1435.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:27,1771307967.0962553,1435.5,9460100.0,1453.3786982901267,1435.35,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:29,1771307969.1030405,1435.5,9460100.0,1453.3786982901267,1435.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:31,1771307971.111384,1435.5,9460100.0,1453.3786982901267,1435.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:33,1771307973.1199617,1435.5,9460100.0,1453.3786982901267,1435.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:35,1771307975.1124432,1435.5,9460100.0,1453.3786982901267,1435.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:37,1771307977.1238053,1435.5,9460100.0,1453.3786982901267,1435.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:39,1771307979.1167965,1435.5,9460100.0,1453.3786982901267,1435.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:41,1771307981.1128223,1435.5,9460100.0,1453.3786982901267,1435.4,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:43,1771307983.1235785,1435.5,9460100.0,1453.3786982901267,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:45,1771307985.1312733,1435.5,9460100.0,1453.3786982901267,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:47,1771307987.1398666,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:49,1771307989.13025,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:51,1771307991.1287982,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:53,1771307993.1513546,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:55,1771307995.1470003,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:57,1771307997.1681364,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:59:59,1771307999.1603823,1435.5,9460200.0,1453.3785010645222,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:01,1771308001.168709,1435.5,9469100.0,1453.360965395636,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:03,1771308003.1626348,1435.5,9469100.0,1453.360965395636,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:05,1771308005.186047,1435.5,9469300.0,1453.3605717308412,1435.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:07,1771308007.1791584,1435.5,9472900.0,1453.3534887307496,1435.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:09,1771308009.1742907,1435.5,9472900.0,1453.3534887307496,1435.45,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:11,1771308011.2002501,1435.5,9472900.0,1453.3534887307496,1435.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:13,1771308013.1917021,1435.5,9472900.0,1453.3534887307496,1435.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:15,1771308015.1989038,1435.5,9473100.0,1453.3530953954617,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:17,1771308017.2045333,1435.5,9473100.0,1453.3530953954617,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:19,1771308019.2043145,1435.5,9475600.0,1453.3481801662904,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:21,1771308021.207339,1435.5,9475600.0,1453.3481801662904,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:23,1771308023.2118955,1435.5,9475600.0,1453.3481801662904,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:25,1771308025.2056365,1435.5,9476000.0,1453.3473939807727,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:27,1771308027.211947,1435.5,9476000.0,1453.3473939807727,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:29,1771308029.232298,1435.5,9476000.0,1453.3473939807727,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:31,1771308031.238181,1435.5,9476000.0,1453.3473939807727,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:33,1771308033.2585561,1435.5,9476000.0,1453.3473939807727,1435.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:35,1771308035.2671142,1436.0,9476100.0,1453.3472029512168,1435.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:37,1771308037.2907712,1436.0,9476100.0,1453.3472029512168,1435.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:39,1771308039.3002157,1436.0,9476100.0,1453.3472029512168,1435.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:41,1771308041.3085835,1436.0,9476100.0,1453.3472029512168,1435.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:43,1771308043.2999508,1436.0,9476100.0,1453.3472029512168,1435.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:45,1771308045.2993436,1436.0,9478700.0,1453.342237659078,1435.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:47,1771308047.3100293,1436.0,9478700.0,1453.342237659078,1435.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:49,1771308049.3153322,1436.0,9478800.0,1453.3420467430672,1435.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 15:00:51,1771308051.3398817,1436.0,9478800.0,1453.3420467430672,1435.65,0.0,0.0,0.0,0.0,0.0,0.0,0
