,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-17 09:06:26,1771286786.3453681,576.3,999100.0,574.4899912357581,575.6566666666673,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:28,1771286788.351154,576.3,999100.0,574.4899912357581,575.7100000000006,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:30,1771286790.3568506,576.1,999500.0,574.491119285339,575.7566666666672,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:32,1771286792.3512006,576.1,999500.0,574.491119285339,575.8166666666672,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:34,1771286794.374127,576.1,999600.0,574.4914010507881,575.8733333333337,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:36,1771286796.3671784,576.0,1000300.0,574.4932482071016,575.9133333333338,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:38,1771286798.3897152,575.9,1000600.0,574.493986013986,575.9533333333337,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:40,1771286800.3843772,575.6,1002000.0,574.4966864318103,575.9833333333337,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:42,1771286802.3770347,575.4,1005300.0,574.5018553840819,576.0000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:44,1771286804.3798378,575.2,1006000.0,574.5027017665396,576.0000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:46,1771286806.3878386,575.3,1010300.0,574.5085954959601,575.9900000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:48,1771286808.3935974,575.3,1011200.0,574.509818056986,575.9833333333337,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:50,1771286810.3999293,575.3,1011200.0,574.509818056986,575.9700000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:52,1771286812.4066129,575.4,1012400.0,574.5116478245975,575.9600000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:54,1771286814.4109294,575.6,1013900.0,574.5144370408337,575.9566666666669,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:56,1771286816.433362,575.5,1014200.0,574.5149419398907,575.9533333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:58,1771286818.4271715,575.4,1015400.0,574.516751874574,575.936666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:00,1771286820.431675,575.4,1015400.0,574.516751874574,575.9166666666671,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:02,1771286822.4399753,575.3,1015600.0,574.5170187393527,575.886666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:04,1771286824.4665337,575.4,1016300.0,574.5180704441042,575.8600000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:06,1771286826.4555812,575.5,1017300.0,574.5197384066587,575.8366666666669,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:08,1771286828.476758,575.1,1041500.0,574.5426496981563,575.7900000000003,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:10,1771286830.477752,575.2,1042000.0,574.5431855233127,575.7500000000002,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:12,1771286832.4909844,575.3,1042300.0,574.543555483135,575.7133333333335,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:14,1771286834.5106473,575.3,1046100.0,574.5482105263158,575.6766666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:16,1771286836.515737,575.2,1046300.0,574.548421563866,575.6400000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:18,1771286838.5049183,575.2,1046400.0,574.5485270314017,575.6066666666668,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:20,1771286840.5143402,575.2,1046400.0,574.5485270314017,575.5766666666669,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:22,1771286842.5047534,574.9,1047500.0,574.549151720795,575.5333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:24,1771286844.524122,575.0,1049400.0,574.5505315721649,575.4933333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:26,1771286846.5443,575.0,1051400.0,574.5519749518304,575.4500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:28,1771286848.5513031,575.0,1051400.0,574.5519749518304,575.406666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:30,1771286850.574049,575.1,1051500.0,574.5520629314497,575.3733333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:32,1771286852.565802,574.7,1053300.0,574.5524891948135,575.326666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:34,1771286854.5842369,574.8,1054100.0,574.5528057553956,575.2833333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:36,1771286856.5936053,574.7,1054300.0,574.5528528048585,575.2400000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:38,1771286858.5872967,574.7,1054300.0,574.5528528048585,575.2000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:40,1771286860.5939188,574.5,1055300.0,574.5527684697622,575.1633333333338,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:42,1771286862.5968542,574.7,1056000.0,574.552932738285,575.1400000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:44,1771286864.6051092,574.9,1057700.0,574.5538706088063,575.1300000000005,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:46,1771286866.6258821,574.9,1057900.0,574.55398061338,575.1166666666671,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:48,1771286868.6287954,574.9,1057900.0,574.55398061338,575.1033333333339,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:50,1771286870.632933,574.9,1058200.0,574.5541454891995,575.0900000000006,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:52,1771286872.6380215,574.9,1058200.0,574.5541454891995,575.073333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:54,1771286874.6290445,574.8,1058700.0,574.5543405808602,575.0466666666673,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:56,1771286876.634489,574.8,1060000.0,574.5548463731391,575.023333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:58,1771286878.6399598,574.5,1060400.0,574.5548116492561,574.9933333333339,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:00,1771286880.6311986,574.5,1061500.0,574.554716384895,574.9633333333338,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:02,1771286882.6516867,574.4,1061800.0,574.5546430827543,574.933333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:04,1771286884.6589022,574.4,1062400.0,574.554496686652,574.9000000000007,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:06,1771286886.66842,574.5,1068000.0,574.5540193931811,574.8666666666672,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:08,1771286888.6737928,574.7,1068300.0,574.5540878536814,574.853333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:10,1771286890.6917965,574.7,1068400.0,574.5541106595812,574.8366666666674,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:12,1771286892.712197,574.6,1069300.0,574.5541751209614,574.813333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:14,1771286894.732973,574.7,1069400.0,574.5541978776529,574.7933333333341,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:16,1771286896.725862,574.9,1069800.0,574.5544135995009,574.7833333333341,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:18,1771286898.7481637,575.0,1070900.0,574.5551767087031,574.7766666666673,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:20,1771286900.7525456,575.2,1071400.0,574.555678282514,574.7766666666673,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:22,1771286902.7709706,575.2,1071400.0,574.555678282514,574.7866666666673,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:24,1771286904.774643,575.2,1072200.0,574.5564791796147,574.7933333333341,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:26,1771286906.7783618,575.5,1073800.0,574.5588189708617,574.8100000000007,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:28,1771286908.7699556,575.5,1073800.0,574.5588189708617,574.8266666666674,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:30,1771286910.7898023,575.5,1073800.0,574.5588189708617,574.8400000000007,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:32,1771286912.81121,575.4,1074000.0,574.559079640533,574.8633333333341,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:34,1771286914.7984035,575.4,1074000.0,574.559079640533,574.8833333333342,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:36,1771286916.7991455,575.4,1074000.0,574.559079640533,574.9066666666675,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:38,1771286918.8074253,575.4,1074200.0,574.5593401486989,574.9300000000009,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:40,1771286920.8125727,575.4,1074200.0,574.5593401486989,574.960000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:42,1771286922.8015137,575.6,1075000.0,574.5606280940594,574.9900000000009,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:44,1771286924.806172,575.8,1075900.0,574.5623513054226,575.0200000000008,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:46,1771286926.8125548,575.6,1077800.0,574.5653881700555,575.0433333333341,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:48,1771286928.8030105,575.6,1079400.0,574.5679317762754,575.0666666666673,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:50,1771286930.807718,575.6,1082000.0,574.5720385674931,575.0900000000005,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:52,1771286932.8140097,575.5,1082800.0,574.5731733414858,575.1100000000005,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:54,1771286934.81995,575.6,1083000.0,574.5734871638142,575.1366666666671,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:56,1771286936.8243508,575.6,1083100.0,574.5736440030557,575.1633333333338,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:58,1771286938.8146083,575.8,1083300.0,574.5740186344891,575.206666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:00,1771286940.8209262,576.5,1178000.0,574.8174005871364,575.2733333333338,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:02,1771286942.8444872,576.4,1179000.0,574.8195095948827,575.3400000000004,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:04,1771286944.8346832,576.3,1179200.0,574.8199040767386,575.4033333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:06,1771286946.840748,577.0,1194900.0,574.8645700117447,575.486666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:08,1771286948.8308246,577.0,1195700.0,574.8667970277669,575.5633333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:10,1771286950.836158,577.0,1197100.0,574.8706831489916,575.6400000000002,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:12,1771286952.8388023,577.1,1198000.0,574.8732908760073,575.7233333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:14,1771286954.8432386,577.2,1199600.0,574.8781193255512,575.806666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:16,1771286956.8302703,577.2,1199600.0,574.8781193255512,575.8833333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:18,1771286958.8537543,577.3,1204200.0,574.8924832387829,575.9600000000003,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:20,1771286960.8471768,577.3,1204300.0,574.8927936057754,576.0300000000002,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:22,1771286962.854364,577.3,1204400.0,574.8931038927559,576.1000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:24,1771286964.8598166,577.4,1204900.0,574.8947185366482,576.1733333333335,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:26,1771286966.8509874,577.4,1205800.0,574.897619660319,576.2366666666669,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:28,1771286968.8550272,577.4,1205800.0,574.897619660319,576.3000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:30,1771286970.8749528,577.4,1206100.0,574.8985852090033,576.3633333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:32,1771286972.8680115,577.5,1207300.0,574.9025940670348,576.4333333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:34,1771286974.8744645,577.6,1208300.0,574.906053610363,576.5066666666668,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:36,1771286976.8689814,577.7,1214600.0,574.9284478371501,576.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:38,1771286978.8757427,577.6,1214700.0,574.928787686045,576.6566666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:40,1771286980.879543,577.6,1215300.0,574.9308249650438,576.7299999999999,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:42,1771286982.906109,577.3,1218700.0,574.9410201240349,576.7866666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:44,1771286984.911094,576.9,1220400.0,574.9452260671886,576.8233333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:46,1771286986.915177,577.2,1221000.0,574.9469333669864,576.8766666666668,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:48,1771286988.9237063,577.3,1221900.0,574.9496029244926,576.9333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:50,1771286990.9282875,577.3,1221900.0,574.9496029244926,576.9900000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:52,1771286992.934269,577.3,1228600.0,574.9692875,577.0500000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:54,1771286994.9251118,577.7,1230000.0,574.9740578986773,577.1200000000002,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:56,1771286996.9295232,577.6,1230300.0,574.975040538855,577.1866666666668,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:58,1771286998.9256535,577.8,1231600.0,574.9796139476962,577.2533333333336,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:10:00,1771287000.9302673,577.4,1232700.0,574.9829250093272,577.2833333333335,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:10:02,1771287002.9360805,576.8,1237600.0,574.9939307787392,577.2966666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:04,1771287004.9247732,576.8,1238300.0,574.9954921575892,577.3133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:06,1771287006.9314108,577.1,1239300.0,574.9980880720365,577.3166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:08,1771287008.9401968,576.9,1239800.0,574.9992603550296,577.3133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:10,1771287010.953053,576.9,1240200.0,575.000197141449,577.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:12,1771287012.9458394,577.1,1241000.0,575.0022648941408,577.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:14,1771287014.9463859,577.2,1243000.0,575.0076620825147,577.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:16,1771287016.958472,577.2,1243000.0,575.0076620825147,577.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:18,1771287018.961168,577.3,1244100.0,575.0107541385653,577.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:20,1771287020.955018,577.3,1244900.0,575.0129976724244,577.3100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:22,1771287022.9641485,577.4,1245300.0,575.0141667687033,577.3133333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:24,1771287024.9702282,577.4,1245900.0,575.0159182674661,577.3133333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:26,1771287026.976624,577.6,1247500.0,575.0209671510563,577.3200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:28,1771287028.9872806,577.7,1248400.0,575.0239082703098,577.3300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:30,1771287030.9957097,577.7,1248700.0,575.024887208877,577.3400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:32,1771287032.9928172,577.7,1248700.0,575.024887208877,577.3466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:35,1771287035.0003686,577.6,1250100.0,575.0292757151552,577.3466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:36,1771287036.9934525,577.4,1251300.0,575.0327336817795,577.3366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:39,1771287039.0022783,577.6,1251500.0,575.033357637623,577.3366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:41,1771287041.0126913,577.6,1251500.0,575.033357637623,577.3366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:43,1771287043.0030391,577.5,1251900.0,575.034556054901,577.3433333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:45,1771287045.0131137,577.8,1260600.0,575.0634735576923,577.3733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:47,1771287047.0096605,577.6,1263000.0,575.0707694151486,577.3866666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:49,1771287049.017308,577.6,1263100.0,575.0710724985021,577.3966666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:51,1771287051.0254157,577.5,1263300.0,575.0716544866419,577.4033333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:53,1771287053.0339386,577.6,1264800.0,575.0761899067209,577.4133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:55,1771287055.039858,577.6,1264800.0,575.0761899067209,577.41,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:57,1771287057.0329487,577.6,1264800.0,575.0761899067209,577.41,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:59,1771287059.043705,578.7,1301300.0,575.2277529506131,577.44,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:01,1771287061.0361285,578.2,1306800.0,575.2463675700296,577.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:03,1771287063.0423195,578.1,1313400.0,575.2676537070524,577.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:05,1771287065.0487957,578.0,1313600.0,575.2682711864406,577.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:07,1771287067.0541072,578.2,1314400.0,575.2709189433281,577.5866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:09,1771287069.054447,578.1,1315400.0,575.2741091565179,577.6266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:11,1771287071.059061,578.4,1316100.0,575.2765746478873,577.6766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:13,1771287073.0495565,578.4,1316100.0,575.2765746478873,577.72,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:15,1771287075.0543077,578.4,1316700.0,575.278684832789,577.7600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:17,1771287077.0650818,578.4,1316700.0,575.278684832789,577.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:19,1771287079.074798,578.4,1317500.0,575.2814939813252,577.8366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:21,1771287081.0679836,578.5,1318000.0,575.2833033505734,577.8766666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:23,1771287083.0776882,578.5,1318000.0,575.2833033505734,577.9133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:25,1771287085.068691,578.4,1318100.0,575.2836537380551,577.9466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:27,1771287087.0937066,578.5,1320400.0,575.291948867459,577.9766666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:29,1771287089.0857837,578.5,1320400.0,575.291948867459,578.0033333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:31,1771287091.0802863,578.5,1320500.0,575.2923085547707,578.0300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:33,1771287093.0903728,578.6,1320500.0,575.2923085547707,578.0600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:35,1771287095.081513,578.6,1320500.0,575.2923085547707,578.0933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:37,1771287097.0932462,578.8,1321200.0,575.2950593771006,578.14,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:39,1771287099.085643,578.8,1321200.0,575.2950593771006,578.1800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:41,1771287101.095409,578.7,1324300.0,575.3068438093112,578.2166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:43,1771287103.0993085,578.3,1330700.0,575.3280789269483,578.2433333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:45,1771287105.1185536,578.5,1331500.0,575.3308893565179,578.2666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:47,1771287107.1132574,578.4,1332300.0,575.3336062852717,578.2933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:49,1771287109.1195745,578.3,1335200.0,575.3430950805206,578.316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:51,1771287111.128107,579.5,1400400.0,575.6219901214241,578.3833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:53,1771287113.1355922,579.7,1415400.0,575.6839785164167,578.4533333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:55,1771287115.1413822,579.7,1421400.0,575.7082493956486,578.5233333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:57,1771287117.1436863,580.1,1562800.0,576.2557661788045,578.606666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:59,1771287119.1697793,579.6,1574400.0,576.28962297085,578.636666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:01,1771287121.1798527,579.8,1581900.0,576.312451226914,578.6900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:03,1771287123.1739616,579.8,1586000.0,576.3248055987558,578.746666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:05,1771287125.1830254,579.6,1586100.0,576.3250885529158,578.8000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:07,1771287127.1778038,579.6,1586500.0,576.3262198808187,578.8466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:09,1771287129.1748486,579.7,1588100.0,576.3308753773179,578.9000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:11,1771287131.1804051,579.7,1588600.0,576.3323275862069,578.9433333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:13,1771287133.1750395,579.4,1588600.0,576.3323275862069,578.9766666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:15,1771287135.178158,579.0,1590300.0,576.3362313850391,578.9966666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:17,1771287137.1729014,579.2,1591000.0,576.3379559532003,579.0233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:19,1771287139.174865,578.7,1595700.0,576.3474680832834,579.0333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:21,1771287141.1749315,579.0,1595700.0,576.3474680832834,579.0500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:23,1771287143.1875434,579.1,1607300.0,576.374556715025,579.07,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:25,1771287145.180941,579.1,1608300.0,576.3768670000848,579.0933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:27,1771287147.18821,579.3,1610100.0,576.3813203554803,579.12,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:29,1771287149.1811268,579.4,1610500.0,576.3823419917082,579.15,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:31,1771287151.190556,579.5,1611200.0,576.3841873837308,579.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:33,1771287153.2060826,579.4,1611500.0,576.3849522360301,579.2100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:35,1771287155.2240446,579.5,1611600.0,576.3852155536771,579.2400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:37,1771287157.2294202,579.1,1612600.0,576.387508445946,579.2500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:39,1771287159.2240603,579.2,1614600.0,576.3922512647555,579.2633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:41,1771287161.2481737,579.2,1615200.0,576.3936709927524,579.2800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:43,1771287163.2573936,579.6,1617700.0,576.4004120763602,579.3233333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:45,1771287165.2675335,579.6,1618400.0,576.4022945032779,579.3600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
